/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:51:09,051 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Paired FFN pairs active: 4, skipped: 0 (activation: relu2)
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 773.42ms | tok/sec: 1,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 124.75ms | tok/sec: 8,208 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 121.68ms | tok/sec: 8,415 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 124.70ms | tok/sec: 8,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 120.64ms | tok/sec: 8,488 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 135.43ms | tok/sec: 7,560 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 123.22ms | tok/sec: 8,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 121.94ms | tok/sec: 8,397 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 121.10ms | tok/sec: 8,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 121.63ms | tok/sec: 8,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00287/01000 (28.70%) | loss: 7.089753 | lrm: 1.00 | dt: 250.72ms | tok/sec: 4,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00288/01000 (28.80%) | loss: 7.009409 | lrm: 1.00 | dt: 247.09ms | tok/sec: 4,144 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00289/01000 (28.90%) | loss: 7.004918 | lrm: 1.00 | dt: 264.49ms | tok/sec: 3,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00290/01000 (29.00%) | loss: 7.053777 | lrm: 1.00 | dt: 219.00ms | tok/sec: 4,675 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.7m
step 00291/01000 (29.10%) | loss: 6.957559 | lrm: 1.00 | dt: 208.86ms | tok/sec: 4,902 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.7m
step 00292/01000 (29.20%) | loss: 6.932913 | lrm: 1.00 | dt: 230.16ms | tok/sec: 4,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.6m
step 00293/01000 (29.30%) | loss: 6.916994 | lrm: 1.00 | dt: 353.72ms | tok/sec: 2,894 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.7m
step 00294/01000 (29.40%) | loss: 6.845077 | lrm: 1.00 | dt: 262.44ms | tok/sec: 3,901 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.6m
step 00295/01000 (29.50%) | loss: 6.832620 | lrm: 1.00 | dt: 237.09ms | tok/sec: 4,319 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.6m
step 00296/01000 (29.60%) | loss: 6.932765 | lrm: 1.00 | dt: 212.32ms | tok/sec: 4,822 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.6m
step 00297/01000 (29.70%) | loss: 6.946851 | lrm: 1.00 | dt: 220.31ms | tok/sec: 4,647 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00298/01000 (29.80%) | loss: 6.911773 | lrm: 1.00 | dt: 253.66ms | tok/sec: 4,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00299/01000 (29.90%) | loss: 6.965493 | lrm: 1.00 | dt: 217.92ms | tok/sec: 4,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00300/01000 (30.00%) | loss: 6.954505 | lrm: 1.00 | dt: 214.57ms | tok/sec: 4,772 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00301/01000 (30.10%) | loss: 7.064041 | lrm: 1.00 | dt: 193.20ms | tok/sec: 5,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00302/01000 (30.20%) | loss: 7.002049 | lrm: 1.00 | dt: 357.07ms | tok/sec: 2,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.6m
step 00303/01000 (30.30%) | loss: 7.009038 | lrm: 1.00 | dt: 192.25ms | tok/sec: 5,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.6m
step 00304/01000 (30.40%) | loss: 7.108116 | lrm: 1.00 | dt: 243.67ms | tok/sec: 4,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.6m
step 00305/01000 (30.50%) | loss: 7.043320 | lrm: 1.00 | dt: 212.34ms | tok/sec: 4,822 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.6m
step 00306/01000 (30.60%) | loss: 7.044087 | lrm: 1.00 | dt: 276.89ms | tok/sec: 3,698 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.6m
step 00307/01000 (30.70%) | loss: 7.005629 | lrm: 1.00 | dt: 229.82ms | tok/sec: 4,455 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00308/01000 (30.80%) | loss: 6.984373 | lrm: 1.00 | dt: 241.23ms | tok/sec: 4,244 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00309/01000 (30.90%) | loss: 7.048040 | lrm: 1.00 | dt: 222.77ms | tok/sec: 4,596 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00310/01000 (31.00%) | loss: 7.074112 | lrm: 1.00 | dt: 254.31ms | tok/sec: 4,026 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.6m
step 00311/01000 (31.10%) | loss: 7.159252 | lrm: 1.00 | dt: 237.26ms | tok/sec: 4,315 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.6m
step 00312/01000 (31.20%) | loss: 7.090819 | lrm: 1.00 | dt: 396.37ms | tok/sec: 2,583 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.6m
step 00313/01000 (31.30%) | loss: 7.158604 | lrm: 1.00 | dt: 452.40ms | tok/sec: 2,263 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.6m
step 00314/01000 (31.40%) | loss: 7.131617 | lrm: 1.00 | dt: 277.54ms | tok/sec: 3,689 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.6m
step 00315/01000 (31.50%) | loss: 7.093218 | lrm: 1.00 | dt: 233.04ms | tok/sec: 4,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.6m
step 00316/01000 (31.60%) | loss: 7.111775 | lrm: 1.00 | dt: 193.72ms | tok/sec: 5,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.6m
step 00317/01000 (31.70%) | loss: 7.135914 | lrm: 1.00 | dt: 220.83ms | tok/sec: 4,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.6m
step 00318/01000 (31.80%) | loss: 7.126019 | lrm: 1.00 | dt: 220.74ms | tok/sec: 4,638 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.6m
step 00319/01000 (31.90%) | loss: 7.142984 | lrm: 1.00 | dt: 220.89ms | tok/sec: 4,635 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.6m
step 00320/01000 (32.00%) | loss: 7.176142 | lrm: 1.00 | dt: 213.87ms | tok/sec: 4,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.6m
step 00321/01000 (32.10%) | loss: 7.119191 | lrm: 1.00 | dt: 217.72ms | tok/sec: 4,703 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.6m
step 00322/01000 (32.20%) | loss: 7.103820 | lrm: 1.00 | dt: 238.47ms | tok/sec: 4,294 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.6m
step 00323/01000 (32.30%) | loss: 7.070296 | lrm: 1.00 | dt: 371.09ms | tok/sec: 2,759 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.6m
step 00324/01000 (32.40%) | loss: 7.120181 | lrm: 1.00 | dt: 303.91ms | tok/sec: 3,369 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.6m
step 00325/01000 (32.50%) | loss: 7.100030 | lrm: 1.00 | dt: 297.57ms | tok/sec: 3,441 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.6m
step 00326/01000 (32.60%) | loss: 7.021270 | lrm: 1.00 | dt: 251.48ms | tok/sec: 4,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.6m
step 00327/01000 (32.70%) | loss: 7.077072 | lrm: 1.00 | dt: 271.01ms | tok/sec: 3,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.6m
step 00328/01000 (32.80%) | loss: 7.320040 | lrm: 1.00 | dt: 363.74ms | tok/sec: 2,815 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.6m
step 00329/01000 (32.90%) | loss: 7.286201 | lrm: 1.00 | dt: 248.38ms | tok/sec: 4,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.6m
step 00330/01000 (33.00%) | loss: 7.276485 | lrm: 1.00 | dt: 240.75ms | tok/sec: 4,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.6m
step 00331/01000 (33.10%) | loss: 7.292621 | lrm: 1.00 | dt: 225.62ms | tok/sec: 4,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.5m
step 00332/01000 (33.20%) | loss: 7.287448 | lrm: 1.00 | dt: 207.56ms | tok/sec: 4,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00333/01000 (33.30%) | loss: 7.290948 | lrm: 1.00 | dt: 193.01ms | tok/sec: 5,305 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00334/01000 (33.40%) | loss: 7.269159 | lrm: 1.00 | dt: 191.20ms | tok/sec: 5,355 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00335/01000 (33.50%) | loss: 7.296999 | lrm: 1.00 | dt: 204.15ms | tok/sec: 5,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00336/01000 (33.60%) | loss: 7.285045 | lrm: 1.00 | dt: 195.75ms | tok/sec: 5,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00337/01000 (33.70%) | loss: 7.261149 | lrm: 1.00 | dt: 201.26ms | tok/sec: 5,087 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00338/01000 (33.80%) | loss: 7.200996 | lrm: 1.00 | dt: 250.29ms | tok/sec: 4,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.5m
step 00339/01000 (33.90%) | loss: 7.150057 | lrm: 1.00 | dt: 211.66ms | tok/sec: 4,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.5m
step 00340/01000 (34.00%) | loss: 7.096515 | lrm: 1.00 | dt: 356.16ms | tok/sec: 2,875 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.5m
step 00341/01000 (34.10%) | loss: 7.060021 | lrm: 1.00 | dt: 252.42ms | tok/sec: 4,056 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.5m
step 00342/01000 (34.20%) | loss: 7.059928 | lrm: 1.00 | dt: 239.37ms | tok/sec: 4,277 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.5m
step 00343/01000 (34.30%) | loss: 6.983802 | lrm: 1.00 | dt: 241.81ms | tok/sec: 4,234 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.5m
step 00344/01000 (34.40%) | loss: 7.002276 | lrm: 1.00 | dt: 252.17ms | tok/sec: 4,060 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.5m
step 00345/01000 (34.50%) | loss: 6.958864 | lrm: 1.00 | dt: 247.01ms | tok/sec: 4,145 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.5m
step 00346/01000 (34.60%) | loss: 7.019749 | lrm: 1.00 | dt: 402.26ms | tok/sec: 2,545 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.5m
step 00347/01000 (34.70%) | loss: 7.044034 | lrm: 1.00 | dt: 216.96ms | tok/sec: 4,719 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.5m
step 00348/01000 (34.80%) | loss: 7.123120 | lrm: 1.00 | dt: 204.90ms | tok/sec: 4,997 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.5m
step 00349/01000 (34.90%) | loss: 7.085917 | lrm: 1.00 | dt: 204.93ms | tok/sec: 4,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.5m
step 00350/01000 (35.00%) | loss: 7.045188 | lrm: 1.00 | dt: 180.92ms | tok/sec: 5,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.5m
step 00351/01000 (35.10%) | loss: 7.031421 | lrm: 1.00 | dt: 168.40ms | tok/sec: 6,080 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.5m
step 00352/01000 (35.20%) | loss: 7.180907 | lrm: 1.00 | dt: 177.51ms | tok/sec: 5,768 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.5m
step 00353/01000 (35.30%) | loss: 7.194589 | lrm: 1.00 | dt: 168.45ms | tok/sec: 6,079 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.5m
step 00354/01000 (35.40%) | loss: 7.201257 | lrm: 1.00 | dt: 169.59ms | tok/sec: 6,038 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.5m
step 00355/01000 (35.50%) | loss: 7.072276 | lrm: 1.00 | dt: 180.12ms | tok/sec: 5,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.5m
step 00356/01000 (35.60%) | loss: 7.096907 | lrm: 1.00 | dt: 173.95ms | tok/sec: 5,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.4m
step 00357/01000 (35.70%) | loss: 7.064630 | lrm: 1.00 | dt: 181.00ms | tok/sec: 5,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.4m
step 00358/01000 (35.80%) | loss: 7.038041 | lrm: 1.00 | dt: 193.03ms | tok/sec: 5,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.4m
step 00359/01000 (35.90%) | loss: 7.042186 | lrm: 1.00 | dt: 193.10ms | tok/sec: 5,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.4m
step 00360/01000 (36.00%) | loss: 7.064451 | lrm: 1.00 | dt: 349.61ms | tok/sec: 2,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.4m
step 00361/01000 (36.10%) | loss: 7.050729 | lrm: 1.00 | dt: 196.29ms | tok/sec: 5,216 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.4m
step 00362/01000 (36.20%) | loss: 7.087349 | lrm: 1.00 | dt: 225.61ms | tok/sec: 4,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.4m
step 00363/01000 (36.30%) | loss: 7.050255 | lrm: 1.00 | dt: 242.05ms | tok/sec: 4,230 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.4m
step 00364/01000 (36.40%) | loss: 7.041935 | lrm: 1.00 | dt: 269.89ms | tok/sec: 3,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.4m
step 00365/01000 (36.50%) | loss: 7.071833 | lrm: 1.00 | dt: 250.52ms | tok/sec: 4,087 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.4m
step 00366/01000 (36.60%) | loss: 7.102325 | lrm: 1.00 | dt: 299.27ms | tok/sec: 3,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.4m
step 00367/01000 (36.70%) | loss: 7.083177 | lrm: 1.00 | dt: 441.98ms | tok/sec: 2,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.4m
step 00368/01000 (36.80%) | loss: 7.118475 | lrm: 1.00 | dt: 211.48ms | tok/sec: 4,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.4m
step 00369/01000 (36.90%) | loss: 7.080077 | lrm: 1.00 | dt: 267.71ms | tok/sec: 3,825 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.4m
step 00370/01000 (37.00%) | loss: 6.966256 | lrm: 1.00 | dt: 226.11ms | tok/sec: 4,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.4m
step 00371/01000 (37.10%) | loss: 7.002556 | lrm: 1.00 | dt: 222.58ms | tok/sec: 4,600 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.4m
step 00372/01000 (37.20%) | loss: 7.074071 | lrm: 1.00 | dt: 194.69ms | tok/sec: 5,259 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.4m
step 00373/01000 (37.30%) | loss: 7.077989 | lrm: 1.00 | dt: 195.50ms | tok/sec: 5,237 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.4m
step 00374/01000 (37.40%) | loss: 6.996823 | lrm: 1.00 | dt: 190.38ms | tok/sec: 5,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.4m
step 00375/01000 (37.50%) | loss: 6.999971 | lrm: 1.00 | dt: 191.63ms | tok/sec: 5,343 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.4m
step 00376/01000 (37.60%) | loss: 6.990528 | lrm: 1.00 | dt: 307.81ms | tok/sec: 3,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.4m
step 00377/01000 (37.70%) | loss: 6.999539 | lrm: 1.00 | dt: 154.89ms | tok/sec: 6,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.4m
step 00378/01000 (37.80%) | loss: 6.948756 | lrm: 1.00 | dt: 165.86ms | tok/sec: 6,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.4m
step 00379/01000 (37.90%) | loss: 6.845860 | lrm: 1.00 | dt: 164.97ms | tok/sec: 6,207 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.4m
step 00380/01000 (38.00%) | loss: 6.856081 | lrm: 1.00 | dt: 153.60ms | tok/sec: 6,666 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.4m
step 00381/01000 (38.10%) | loss: 6.841818 | lrm: 1.00 | dt: 173.85ms | tok/sec: 5,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.4m
step 00382/01000 (38.20%) | loss: 6.875923 | lrm: 1.00 | dt: 162.49ms | tok/sec: 6,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.3m
step 00383/01000 (38.30%) | loss: 6.852269 | lrm: 1.00 | dt: 164.12ms | tok/sec: 6,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.41m | eta: 2.3m
step 00384/01000 (38.40%) | loss: 6.863864 | lrm: 1.00 | dt: 185.17ms | tok/sec: 5,530 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.3m
step 00385/01000 (38.50%) | loss: 6.860390 | lrm: 1.00 | dt: 185.11ms | tok/sec: 5,531 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.3m
step 00386/01000 (38.60%) | loss: 6.880910 | lrm: 1.00 | dt: 182.48ms | tok/sec: 5,611 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.3m
step 00387/01000 (38.70%) | loss: 6.919510 | lrm: 1.00 | dt: 200.32ms | tok/sec: 5,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.3m
