/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:27:58,118 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 604.10ms | tok/sec: 1,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 115.87ms | tok/sec: 8,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 101.57ms | tok/sec: 10,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 101.01ms | tok/sec: 10,137 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 100.61ms | tok/sec: 10,178 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396828 | lrm: 0.15 | dt: 117.24ms | tok/sec: 8,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395979 | lrm: 0.17 | dt: 100.86ms | tok/sec: 10,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395101 | lrm: 0.20 | dt: 101.98ms | tok/sec: 10,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393972 | lrm: 0.23 | dt: 101.60ms | tok/sec: 10,078 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392677 | lrm: 0.25 | dt: 100.77ms | tok/sec: 10,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391437 | lrm: 0.28 | dt: 102.95ms | tok/sec: 9,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00287/01000 (28.70%) | loss: 7.090483 | lrm: 1.00 | dt: 290.76ms | tok/sec: 3,521 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 3.8m
step 00288/01000 (28.80%) | loss: 7.010607 | lrm: 1.00 | dt: 230.06ms | tok/sec: 4,451 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 3.8m
step 00289/01000 (28.90%) | loss: 7.006060 | lrm: 1.00 | dt: 223.05ms | tok/sec: 4,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 3.8m
step 00290/01000 (29.00%) | loss: 7.054905 | lrm: 1.00 | dt: 294.02ms | tok/sec: 3,482 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 3.7m
step 00291/01000 (29.10%) | loss: 6.958614 | lrm: 1.00 | dt: 340.56ms | tok/sec: 3,006 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 3.7m
step 00292/01000 (29.20%) | loss: 6.933765 | lrm: 1.00 | dt: 664.80ms | tok/sec: 1,540 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 3.8m
step 00293/01000 (29.30%) | loss: 6.917734 | lrm: 1.00 | dt: 264.41ms | tok/sec: 3,872 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 3.7m
step 00294/01000 (29.40%) | loss: 6.845703 | lrm: 1.00 | dt: 254.06ms | tok/sec: 4,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 3.7m
step 00295/01000 (29.50%) | loss: 6.833102 | lrm: 1.00 | dt: 207.92ms | tok/sec: 4,924 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 3.7m
step 00296/01000 (29.60%) | loss: 6.933287 | lrm: 1.00 | dt: 195.50ms | tok/sec: 5,237 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 3.7m
step 00297/01000 (29.70%) | loss: 6.947440 | lrm: 1.00 | dt: 238.27ms | tok/sec: 4,297 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 3.7m
step 00298/01000 (29.80%) | loss: 6.912681 | lrm: 1.00 | dt: 243.59ms | tok/sec: 4,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 3.7m
step 00299/01000 (29.90%) | loss: 6.966562 | lrm: 1.00 | dt: 238.57ms | tok/sec: 4,292 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 3.7m
step 00300/01000 (30.00%) | loss: 6.955156 | lrm: 1.00 | dt: 257.66ms | tok/sec: 3,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 3.7m
step 00301/01000 (30.10%) | loss: 7.064902 | lrm: 1.00 | dt: 288.14ms | tok/sec: 3,553 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 3.7m
step 00302/01000 (30.20%) | loss: 7.002986 | lrm: 1.00 | dt: 311.57ms | tok/sec: 3,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 3.7m
step 00303/01000 (30.30%) | loss: 7.009917 | lrm: 1.00 | dt: 303.08ms | tok/sec: 3,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 3.7m
step 00304/01000 (30.40%) | loss: 7.108868 | lrm: 1.00 | dt: 300.05ms | tok/sec: 3,412 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 3.7m
step 00305/01000 (30.50%) | loss: 7.043643 | lrm: 1.00 | dt: 222.11ms | tok/sec: 4,610 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 3.7m
step 00306/01000 (30.60%) | loss: 7.044231 | lrm: 1.00 | dt: 246.59ms | tok/sec: 4,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 3.6m
step 00307/01000 (30.70%) | loss: 7.006173 | lrm: 1.00 | dt: 254.48ms | tok/sec: 4,023 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 3.6m
step 00308/01000 (30.80%) | loss: 6.984762 | lrm: 1.00 | dt: 262.34ms | tok/sec: 3,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 3.6m
step 00309/01000 (30.90%) | loss: 7.048369 | lrm: 1.00 | dt: 288.81ms | tok/sec: 3,545 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 3.6m
step 00310/01000 (31.00%) | loss: 7.075195 | lrm: 1.00 | dt: 308.07ms | tok/sec: 3,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 3.6m
step 00311/01000 (31.10%) | loss: 7.160419 | lrm: 1.00 | dt: 229.35ms | tok/sec: 4,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 3.6m
step 00312/01000 (31.20%) | loss: 7.091617 | lrm: 1.00 | dt: 212.07ms | tok/sec: 4,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 3.6m
step 00313/01000 (31.30%) | loss: 7.158365 | lrm: 1.00 | dt: 218.83ms | tok/sec: 4,679 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 3.6m
step 00314/01000 (31.40%) | loss: 7.131641 | lrm: 1.00 | dt: 207.12ms | tok/sec: 4,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 3.6m
step 00315/01000 (31.50%) | loss: 7.093299 | lrm: 1.00 | dt: 214.53ms | tok/sec: 4,773 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 3.6m
step 00316/01000 (31.60%) | loss: 7.112188 | lrm: 1.00 | dt: 201.86ms | tok/sec: 5,072 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 3.6m
step 00317/01000 (31.70%) | loss: 7.135641 | lrm: 1.00 | dt: 199.80ms | tok/sec: 5,125 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 3.6m
step 00318/01000 (31.80%) | loss: 7.125160 | lrm: 1.00 | dt: 208.97ms | tok/sec: 4,900 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 3.5m
step 00319/01000 (31.90%) | loss: 7.142018 | lrm: 1.00 | dt: 200.16ms | tok/sec: 5,115 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 3.5m
step 00320/01000 (32.00%) | loss: 7.175022 | lrm: 1.00 | dt: 209.77ms | tok/sec: 4,881 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 3.5m
step 00321/01000 (32.10%) | loss: 7.118308 | lrm: 1.00 | dt: 217.95ms | tok/sec: 4,698 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 3.5m
step 00322/01000 (32.20%) | loss: 7.102995 | lrm: 1.00 | dt: 213.31ms | tok/sec: 4,800 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 3.5m
step 00323/01000 (32.30%) | loss: 7.070079 | lrm: 1.00 | dt: 588.46ms | tok/sec: 1,740 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 3.5m
step 00324/01000 (32.40%) | loss: 7.119825 | lrm: 1.00 | dt: 210.94ms | tok/sec: 4,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 3.5m
step 00325/01000 (32.50%) | loss: 7.099812 | lrm: 1.00 | dt: 235.72ms | tok/sec: 4,344 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 3.5m
step 00326/01000 (32.60%) | loss: 7.021162 | lrm: 1.00 | dt: 257.36ms | tok/sec: 3,978 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 3.5m
step 00327/01000 (32.70%) | loss: 7.077170 | lrm: 1.00 | dt: 240.92ms | tok/sec: 4,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 3.5m
step 00328/01000 (32.80%) | loss: 7.320104 | lrm: 1.00 | dt: 252.75ms | tok/sec: 4,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 3.5m
step 00329/01000 (32.90%) | loss: 7.286025 | lrm: 1.00 | dt: 261.18ms | tok/sec: 3,920 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 3.5m
step 00330/01000 (33.00%) | loss: 7.276212 | lrm: 1.00 | dt: 222.38ms | tok/sec: 4,604 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 3.5m
step 00331/01000 (33.10%) | loss: 7.292503 | lrm: 1.00 | dt: 275.36ms | tok/sec: 3,718 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 3.5m
step 00332/01000 (33.20%) | loss: 7.286781 | lrm: 1.00 | dt: 324.66ms | tok/sec: 3,154 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 3.5m
step 00333/01000 (33.30%) | loss: 7.290598 | lrm: 1.00 | dt: 249.59ms | tok/sec: 4,102 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 3.4m
step 00334/01000 (33.40%) | loss: 7.269576 | lrm: 1.00 | dt: 208.56ms | tok/sec: 4,909 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 3.4m
step 00335/01000 (33.50%) | loss: 7.297891 | lrm: 1.00 | dt: 279.54ms | tok/sec: 3,663 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 3.4m
step 00336/01000 (33.60%) | loss: 7.286372 | lrm: 1.00 | dt: 342.47ms | tok/sec: 2,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 3.4m
step 00337/01000 (33.70%) | loss: 7.261711 | lrm: 1.00 | dt: 340.52ms | tok/sec: 3,007 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 3.4m
step 00338/01000 (33.80%) | loss: 7.202128 | lrm: 1.00 | dt: 252.18ms | tok/sec: 4,060 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 3.4m
step 00339/01000 (33.90%) | loss: 7.151109 | lrm: 1.00 | dt: 252.35ms | tok/sec: 4,057 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 3.4m
step 00340/01000 (34.00%) | loss: 7.097364 | lrm: 1.00 | dt: 285.00ms | tok/sec: 3,593 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 3.4m
step 00341/01000 (34.10%) | loss: 7.061599 | lrm: 1.00 | dt: 272.50ms | tok/sec: 3,757 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 3.4m
step 00342/01000 (34.20%) | loss: 7.060452 | lrm: 1.00 | dt: 345.70ms | tok/sec: 2,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 3.4m
step 00343/01000 (34.30%) | loss: 6.983797 | lrm: 1.00 | dt: 208.53ms | tok/sec: 4,910 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 3.4m
step 00344/01000 (34.40%) | loss: 7.002208 | lrm: 1.00 | dt: 339.80ms | tok/sec: 3,013 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 3.4m
step 00345/01000 (34.50%) | loss: 6.957575 | lrm: 1.00 | dt: 183.41ms | tok/sec: 5,583 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 3.4m
step 00346/01000 (34.60%) | loss: 7.018328 | lrm: 1.00 | dt: 249.41ms | tok/sec: 4,105 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 3.4m
step 00347/01000 (34.70%) | loss: 7.042766 | lrm: 1.00 | dt: 227.04ms | tok/sec: 4,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 3.4m
step 00348/01000 (34.80%) | loss: 7.121022 | lrm: 1.00 | dt: 454.22ms | tok/sec: 2,254 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 3.4m
step 00349/01000 (34.90%) | loss: 7.084662 | lrm: 1.00 | dt: 167.54ms | tok/sec: 6,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 3.3m
step 00350/01000 (35.00%) | loss: 7.044535 | lrm: 1.00 | dt: 147.23ms | tok/sec: 6,955 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 3.3m
step 00351/01000 (35.10%) | loss: 7.030821 | lrm: 1.00 | dt: 169.06ms | tok/sec: 6,057 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 3.3m
step 00352/01000 (35.20%) | loss: 7.181143 | lrm: 1.00 | dt: 174.44ms | tok/sec: 5,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 3.3m
step 00353/01000 (35.30%) | loss: 7.194634 | lrm: 1.00 | dt: 184.18ms | tok/sec: 5,559 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 3.3m
step 00354/01000 (35.40%) | loss: 7.201549 | lrm: 1.00 | dt: 220.48ms | tok/sec: 4,644 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 3.3m
step 00355/01000 (35.50%) | loss: 7.072352 | lrm: 1.00 | dt: 230.00ms | tok/sec: 4,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 3.3m
step 00356/01000 (35.60%) | loss: 7.096501 | lrm: 1.00 | dt: 254.92ms | tok/sec: 4,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 3.3m
step 00357/01000 (35.70%) | loss: 7.065111 | lrm: 1.00 | dt: 253.43ms | tok/sec: 4,040 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 3.3m
step 00358/01000 (35.80%) | loss: 7.038145 | lrm: 1.00 | dt: 251.78ms | tok/sec: 4,067 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 3.3m
step 00359/01000 (35.90%) | loss: 7.042578 | lrm: 1.00 | dt: 274.43ms | tok/sec: 3,731 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 3.3m
step 00360/01000 (36.00%) | loss: 7.065522 | lrm: 1.00 | dt: 266.56ms | tok/sec: 3,841 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 3.3m
step 00361/01000 (36.10%) | loss: 7.052377 | lrm: 1.00 | dt: 270.85ms | tok/sec: 3,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 3.3m
step 00362/01000 (36.20%) | loss: 7.088470 | lrm: 1.00 | dt: 255.49ms | tok/sec: 4,007 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 3.2m
step 00363/01000 (36.30%) | loss: 7.051246 | lrm: 1.00 | dt: 245.90ms | tok/sec: 4,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 3.2m
step 00364/01000 (36.40%) | loss: 7.041898 | lrm: 1.00 | dt: 435.26ms | tok/sec: 2,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 3.2m
step 00365/01000 (36.50%) | loss: 7.071655 | lrm: 1.00 | dt: 169.25ms | tok/sec: 6,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 3.2m
step 00366/01000 (36.60%) | loss: 7.101790 | lrm: 1.00 | dt: 218.41ms | tok/sec: 4,688 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 3.2m
step 00367/01000 (36.70%) | loss: 7.083741 | lrm: 1.00 | dt: 237.48ms | tok/sec: 4,312 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 3.2m
step 00368/01000 (36.80%) | loss: 7.118195 | lrm: 1.00 | dt: 250.12ms | tok/sec: 4,094 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 3.2m
step 00369/01000 (36.90%) | loss: 7.080355 | lrm: 1.00 | dt: 262.54ms | tok/sec: 3,900 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 3.2m
step 00370/01000 (37.00%) | loss: 6.966818 | lrm: 1.00 | dt: 262.89ms | tok/sec: 3,895 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.82m | eta: 3.2m
step 00371/01000 (37.10%) | loss: 7.003497 | lrm: 1.00 | dt: 261.02ms | tok/sec: 3,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 3.2m
step 00372/01000 (37.20%) | loss: 7.074573 | lrm: 1.00 | dt: 247.29ms | tok/sec: 4,140 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.83m | eta: 3.2m
step 00373/01000 (37.30%) | loss: 7.077989 | lrm: 1.00 | dt: 254.24ms | tok/sec: 4,027 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 3.2m
step 00374/01000 (37.40%) | loss: 6.996723 | lrm: 1.00 | dt: 264.50ms | tok/sec: 3,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.84m | eta: 3.2m
step 00375/01000 (37.50%) | loss: 6.998630 | lrm: 1.00 | dt: 240.08ms | tok/sec: 4,265 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 3.2m
step 00376/01000 (37.60%) | loss: 6.989791 | lrm: 1.00 | dt: 513.96ms | tok/sec: 1,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.85m | eta: 3.2m
step 00377/01000 (37.70%) | loss: 6.997376 | lrm: 1.00 | dt: 238.96ms | tok/sec: 4,285 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 3.2m
step 00378/01000 (37.80%) | loss: 6.946153 | lrm: 1.00 | dt: 262.17ms | tok/sec: 3,905 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.86m | eta: 3.1m
step 00379/01000 (37.90%) | loss: 6.843928 | lrm: 1.00 | dt: 290.20ms | tok/sec: 3,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 3.1m
step 00380/01000 (38.00%) | loss: 6.854424 | lrm: 1.00 | dt: 270.87ms | tok/sec: 3,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.87m | eta: 3.1m
step 00381/01000 (38.10%) | loss: 6.840998 | lrm: 1.00 | dt: 272.38ms | tok/sec: 3,759 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 3.1m
step 00382/01000 (38.20%) | loss: 6.875310 | lrm: 1.00 | dt: 253.65ms | tok/sec: 4,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.88m | eta: 3.1m
step 00383/01000 (38.30%) | loss: 6.852194 | lrm: 1.00 | dt: 313.96ms | tok/sec: 3,261 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 3.1m
step 00384/01000 (38.40%) | loss: 6.863096 | lrm: 1.00 | dt: 329.16ms | tok/sec: 3,110 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 3.1m
step 00385/01000 (38.50%) | loss: 6.859980 | lrm: 1.00 | dt: 175.65ms | tok/sec: 5,829 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.89m | eta: 3.1m
step 00386/01000 (38.60%) | loss: 6.880069 | lrm: 1.00 | dt: 206.06ms | tok/sec: 4,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 3.1m
step 00387/01000 (38.70%) | loss: 6.918601 | lrm: 1.00 | dt: 245.50ms | tok/sec: 4,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.90m | eta: 3.1m
