/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:26:10,801 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 730.07ms | tok/sec: 1,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 110.71ms | tok/sec: 9,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 108.12ms | tok/sec: 9,470 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 111.75ms | tok/sec: 9,163 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 103.71ms | tok/sec: 9,873 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 169.15ms | tok/sec: 6,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 103.13ms | tok/sec: 9,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393657 | lrm: 0.20 | dt: 103.38ms | tok/sec: 9,905 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391929 | lrm: 0.23 | dt: 102.89ms | tok/sec: 9,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390130 | lrm: 0.25 | dt: 104.47ms | tok/sec: 9,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388297 | lrm: 0.28 | dt: 103.89ms | tok/sec: 9,857 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00287/01000 (28.70%) | loss: 7.069139 | lrm: 1.00 | dt: 99.66ms | tok/sec: 10,274 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
step 00288/01000 (28.80%) | loss: 6.989660 | lrm: 1.00 | dt: 100.48ms | tok/sec: 10,191 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
step 00289/01000 (28.90%) | loss: 6.986252 | lrm: 1.00 | dt: 99.60ms | tok/sec: 10,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.48m | eta: 1.2m
step 00290/01000 (29.00%) | loss: 7.035148 | lrm: 1.00 | dt: 100.68ms | tok/sec: 10,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00291/01000 (29.10%) | loss: 6.937453 | lrm: 1.00 | dt: 100.37ms | tok/sec: 10,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00292/01000 (29.20%) | loss: 6.913852 | lrm: 1.00 | dt: 104.26ms | tok/sec: 9,821 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00293/01000 (29.30%) | loss: 6.898660 | lrm: 1.00 | dt: 107.77ms | tok/sec: 9,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00294/01000 (29.40%) | loss: 6.828331 | lrm: 1.00 | dt: 107.18ms | tok/sec: 9,554 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00295/01000 (29.50%) | loss: 6.816098 | lrm: 1.00 | dt: 104.93ms | tok/sec: 9,759 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.49m | eta: 1.2m
step 00296/01000 (29.60%) | loss: 6.911299 | lrm: 1.00 | dt: 104.55ms | tok/sec: 9,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00297/01000 (29.70%) | loss: 6.927415 | lrm: 1.00 | dt: 102.47ms | tok/sec: 9,992 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00298/01000 (29.80%) | loss: 6.890682 | lrm: 1.00 | dt: 115.44ms | tok/sec: 8,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00299/01000 (29.90%) | loss: 6.947192 | lrm: 1.00 | dt: 104.63ms | tok/sec: 9,786 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00300/01000 (30.00%) | loss: 6.936213 | lrm: 1.00 | dt: 103.69ms | tok/sec: 9,875 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00301/01000 (30.10%) | loss: 7.043187 | lrm: 1.00 | dt: 107.16ms | tok/sec: 9,555 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.50m | eta: 1.2m
step 00302/01000 (30.20%) | loss: 6.980710 | lrm: 1.00 | dt: 105.28ms | tok/sec: 9,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.51m | eta: 1.2m
step 00303/01000 (30.30%) | loss: 6.988222 | lrm: 1.00 | dt: 102.85ms | tok/sec: 9,955 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.51m | eta: 1.2m
step 00304/01000 (30.40%) | loss: 7.087117 | lrm: 1.00 | dt: 105.57ms | tok/sec: 9,700 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.51m | eta: 1.2m
step 00305/01000 (30.50%) | loss: 7.022493 | lrm: 1.00 | dt: 106.43ms | tok/sec: 9,621 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.51m | eta: 1.2m
step 00306/01000 (30.60%) | loss: 7.019878 | lrm: 1.00 | dt: 102.28ms | tok/sec: 10,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.51m | eta: 1.2m
step 00307/01000 (30.70%) | loss: 6.981692 | lrm: 1.00 | dt: 100.51ms | tok/sec: 10,188 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00308/01000 (30.80%) | loss: 6.959669 | lrm: 1.00 | dt: 100.11ms | tok/sec: 10,228 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00309/01000 (30.90%) | loss: 7.026880 | lrm: 1.00 | dt: 100.90ms | tok/sec: 10,148 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00310/01000 (31.00%) | loss: 7.054081 | lrm: 1.00 | dt: 99.96ms | tok/sec: 10,243 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00311/01000 (31.10%) | loss: 7.136891 | lrm: 1.00 | dt: 100.19ms | tok/sec: 10,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00312/01000 (31.20%) | loss: 7.068061 | lrm: 1.00 | dt: 100.85ms | tok/sec: 10,153 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.52m | eta: 1.2m
step 00313/01000 (31.30%) | loss: 7.136404 | lrm: 1.00 | dt: 100.14ms | tok/sec: 10,225 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00314/01000 (31.40%) | loss: 7.111053 | lrm: 1.00 | dt: 100.48ms | tok/sec: 10,191 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00315/01000 (31.50%) | loss: 7.072592 | lrm: 1.00 | dt: 99.98ms | tok/sec: 10,241 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00316/01000 (31.60%) | loss: 7.093556 | lrm: 1.00 | dt: 100.19ms | tok/sec: 10,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00317/01000 (31.70%) | loss: 7.115585 | lrm: 1.00 | dt: 100.68ms | tok/sec: 10,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00318/01000 (31.80%) | loss: 7.104392 | lrm: 1.00 | dt: 100.02ms | tok/sec: 10,238 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.53m | eta: 1.2m
step 00319/01000 (31.90%) | loss: 7.123184 | lrm: 1.00 | dt: 101.08ms | tok/sec: 10,130 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00320/01000 (32.00%) | loss: 7.158171 | lrm: 1.00 | dt: 100.17ms | tok/sec: 10,222 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00321/01000 (32.10%) | loss: 7.100793 | lrm: 1.00 | dt: 100.37ms | tok/sec: 10,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00322/01000 (32.20%) | loss: 7.086120 | lrm: 1.00 | dt: 100.79ms | tok/sec: 10,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00323/01000 (32.30%) | loss: 7.051035 | lrm: 1.00 | dt: 100.07ms | tok/sec: 10,232 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00324/01000 (32.40%) | loss: 7.100928 | lrm: 1.00 | dt: 100.72ms | tok/sec: 10,166 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.54m | eta: 1.2m
step 00325/01000 (32.50%) | loss: 7.080190 | lrm: 1.00 | dt: 100.33ms | tok/sec: 10,206 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00326/01000 (32.60%) | loss: 7.003460 | lrm: 1.00 | dt: 99.87ms | tok/sec: 10,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00327/01000 (32.70%) | loss: 7.060196 | lrm: 1.00 | dt: 101.13ms | tok/sec: 10,125 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00328/01000 (32.80%) | loss: 7.297679 | lrm: 1.00 | dt: 100.10ms | tok/sec: 10,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00329/01000 (32.90%) | loss: 7.264172 | lrm: 1.00 | dt: 100.55ms | tok/sec: 10,183 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00330/01000 (33.00%) | loss: 7.253997 | lrm: 1.00 | dt: 100.35ms | tok/sec: 10,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.55m | eta: 1.2m
step 00331/01000 (33.10%) | loss: 7.270237 | lrm: 1.00 | dt: 99.95ms | tok/sec: 10,244 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.2m
step 00332/01000 (33.20%) | loss: 7.266914 | lrm: 1.00 | dt: 100.57ms | tok/sec: 10,181 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.2m
step 00333/01000 (33.30%) | loss: 7.270585 | lrm: 1.00 | dt: 99.82ms | tok/sec: 10,258 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.2m
step 00334/01000 (33.40%) | loss: 7.248502 | lrm: 1.00 | dt: 101.36ms | tok/sec: 10,102 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.2m
step 00335/01000 (33.50%) | loss: 7.281317 | lrm: 1.00 | dt: 100.69ms | tok/sec: 10,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.2m
step 00336/01000 (33.60%) | loss: 7.272577 | lrm: 1.00 | dt: 101.86ms | tok/sec: 10,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.56m | eta: 1.1m
step 00337/01000 (33.70%) | loss: 7.249199 | lrm: 1.00 | dt: 101.15ms | tok/sec: 10,123 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00338/01000 (33.80%) | loss: 7.186875 | lrm: 1.00 | dt: 105.54ms | tok/sec: 9,702 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00339/01000 (33.90%) | loss: 7.136932 | lrm: 1.00 | dt: 102.41ms | tok/sec: 9,998 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00340/01000 (34.00%) | loss: 7.081457 | lrm: 1.00 | dt: 102.75ms | tok/sec: 9,965 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00341/01000 (34.10%) | loss: 7.043307 | lrm: 1.00 | dt: 105.12ms | tok/sec: 9,740 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00342/01000 (34.20%) | loss: 7.044647 | lrm: 1.00 | dt: 155.97ms | tok/sec: 6,565 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.57m | eta: 1.1m
step 00343/01000 (34.30%) | loss: 6.966764 | lrm: 1.00 | dt: 103.23ms | tok/sec: 9,919 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.58m | eta: 1.1m
step 00344/01000 (34.40%) | loss: 6.986616 | lrm: 1.00 | dt: 101.24ms | tok/sec: 10,114 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.58m | eta: 1.1m
step 00345/01000 (34.50%) | loss: 6.941889 | lrm: 1.00 | dt: 103.15ms | tok/sec: 9,927 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.58m | eta: 1.1m
step 00346/01000 (34.60%) | loss: 7.004070 | lrm: 1.00 | dt: 108.43ms | tok/sec: 9,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.58m | eta: 1.1m
step 00347/01000 (34.70%) | loss: 7.030733 | lrm: 1.00 | dt: 102.87ms | tok/sec: 9,954 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.58m | eta: 1.1m
step 00348/01000 (34.80%) | loss: 7.105321 | lrm: 1.00 | dt: 102.27ms | tok/sec: 10,012 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00349/01000 (34.90%) | loss: 7.068242 | lrm: 1.00 | dt: 99.69ms | tok/sec: 10,272 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00350/01000 (35.00%) | loss: 7.029050 | lrm: 1.00 | dt: 101.31ms | tok/sec: 10,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00351/01000 (35.10%) | loss: 7.015092 | lrm: 1.00 | dt: 105.21ms | tok/sec: 9,733 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00352/01000 (35.20%) | loss: 7.166460 | lrm: 1.00 | dt: 105.38ms | tok/sec: 9,716 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00353/01000 (35.30%) | loss: 7.181217 | lrm: 1.00 | dt: 104.02ms | tok/sec: 9,844 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.59m | eta: 1.1m
step 00354/01000 (35.40%) | loss: 7.186310 | lrm: 1.00 | dt: 114.83ms | tok/sec: 8,917 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00355/01000 (35.50%) | loss: 7.057408 | lrm: 1.00 | dt: 100.57ms | tok/sec: 10,181 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00356/01000 (35.60%) | loss: 7.084426 | lrm: 1.00 | dt: 106.45ms | tok/sec: 9,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00357/01000 (35.70%) | loss: 7.050463 | lrm: 1.00 | dt: 102.55ms | tok/sec: 9,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00358/01000 (35.80%) | loss: 7.021167 | lrm: 1.00 | dt: 100.64ms | tok/sec: 10,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00359/01000 (35.90%) | loss: 7.025465 | lrm: 1.00 | dt: 100.62ms | tok/sec: 10,176 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.60m | eta: 1.1m
step 00360/01000 (36.00%) | loss: 7.047982 | lrm: 1.00 | dt: 103.07ms | tok/sec: 9,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00361/01000 (36.10%) | loss: 7.035589 | lrm: 1.00 | dt: 100.18ms | tok/sec: 10,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00362/01000 (36.20%) | loss: 7.069845 | lrm: 1.00 | dt: 100.62ms | tok/sec: 10,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00363/01000 (36.30%) | loss: 7.034008 | lrm: 1.00 | dt: 99.37ms | tok/sec: 10,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00364/01000 (36.40%) | loss: 7.023719 | lrm: 1.00 | dt: 100.18ms | tok/sec: 10,221 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00365/01000 (36.50%) | loss: 7.049845 | lrm: 1.00 | dt: 104.86ms | tok/sec: 9,765 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.61m | eta: 1.1m
step 00366/01000 (36.60%) | loss: 7.082268 | lrm: 1.00 | dt: 100.69ms | tok/sec: 10,170 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00367/01000 (36.70%) | loss: 7.067066 | lrm: 1.00 | dt: 101.32ms | tok/sec: 10,106 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00368/01000 (36.80%) | loss: 7.103527 | lrm: 1.00 | dt: 100.74ms | tok/sec: 10,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00369/01000 (36.90%) | loss: 7.063212 | lrm: 1.00 | dt: 110.73ms | tok/sec: 9,247 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00370/01000 (37.00%) | loss: 6.948832 | lrm: 1.00 | dt: 103.29ms | tok/sec: 9,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00371/01000 (37.10%) | loss: 6.982619 | lrm: 1.00 | dt: 100.68ms | tok/sec: 10,171 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.62m | eta: 1.1m
step 00372/01000 (37.20%) | loss: 7.051933 | lrm: 1.00 | dt: 101.88ms | tok/sec: 10,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00373/01000 (37.30%) | loss: 7.057713 | lrm: 1.00 | dt: 100.54ms | tok/sec: 10,184 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00374/01000 (37.40%) | loss: 6.979815 | lrm: 1.00 | dt: 100.83ms | tok/sec: 10,155 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00375/01000 (37.50%) | loss: 6.977669 | lrm: 1.00 | dt: 100.77ms | tok/sec: 10,161 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00376/01000 (37.60%) | loss: 6.968309 | lrm: 1.00 | dt: 101.04ms | tok/sec: 10,134 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00377/01000 (37.70%) | loss: 6.966587 | lrm: 1.00 | dt: 103.97ms | tok/sec: 9,849 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.63m | eta: 1.1m
step 00378/01000 (37.80%) | loss: 6.914059 | lrm: 1.00 | dt: 100.96ms | tok/sec: 10,142 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00379/01000 (37.90%) | loss: 6.815758 | lrm: 1.00 | dt: 101.17ms | tok/sec: 10,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00380/01000 (38.00%) | loss: 6.828626 | lrm: 1.00 | dt: 100.43ms | tok/sec: 10,196 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00381/01000 (38.10%) | loss: 6.815639 | lrm: 1.00 | dt: 100.46ms | tok/sec: 10,193 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00382/01000 (38.20%) | loss: 6.850750 | lrm: 1.00 | dt: 101.27ms | tok/sec: 10,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00383/01000 (38.30%) | loss: 6.828989 | lrm: 1.00 | dt: 100.32ms | tok/sec: 10,207 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.64m | eta: 1.1m
step 00384/01000 (38.40%) | loss: 6.841224 | lrm: 1.00 | dt: 100.14ms | tok/sec: 10,226 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.65m | eta: 1.1m
step 00385/01000 (38.50%) | loss: 6.838539 | lrm: 1.00 | dt: 100.44ms | tok/sec: 10,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.65m | eta: 1.1m
step 00386/01000 (38.60%) | loss: 6.859961 | lrm: 1.00 | dt: 99.98ms | tok/sec: 10,241 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.65m | eta: 1.1m
step 00387/01000 (38.70%) | loss: 6.898290 | lrm: 1.00 | dt: 101.13ms | tok/sec: 10,125 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.65m | eta: 1.1m
