/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:47:31,212 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Paired FFN pairs active: 4, skipped: 0 (activation: relu)
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.396892 | lrm: 0.03 | dt: 664.43ms | tok/sec: 1,541 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396684 | lrm: 0.05 | dt: 145.24ms | tok/sec: 7,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397181 | lrm: 0.07 | dt: 126.44ms | tok/sec: 8,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397078 | lrm: 0.10 | dt: 120.59ms | tok/sec: 8,491 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.396722 | lrm: 0.12 | dt: 120.95ms | tok/sec: 8,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396095 | lrm: 0.15 | dt: 134.58ms | tok/sec: 7,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.394873 | lrm: 0.17 | dt: 122.63ms | tok/sec: 8,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.393657 | lrm: 0.20 | dt: 121.15ms | tok/sec: 8,452 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.391929 | lrm: 0.23 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390131 | lrm: 0.25 | dt: 121.75ms | tok/sec: 8,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388297 | lrm: 0.28 | dt: 125.50ms | tok/sec: 8,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00287/01000 (28.70%) | loss: 7.069242 | lrm: 1.00 | dt: 192.92ms | tok/sec: 5,307 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00288/01000 (28.80%) | loss: 6.990066 | lrm: 1.00 | dt: 179.81ms | tok/sec: 5,694 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00289/01000 (28.90%) | loss: 6.986519 | lrm: 1.00 | dt: 193.41ms | tok/sec: 5,294 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.7m
step 00290/01000 (29.00%) | loss: 7.035177 | lrm: 1.00 | dt: 186.05ms | tok/sec: 5,503 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.7m
step 00291/01000 (29.10%) | loss: 6.937801 | lrm: 1.00 | dt: 185.37ms | tok/sec: 5,524 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.6m
step 00292/01000 (29.20%) | loss: 6.913679 | lrm: 1.00 | dt: 220.20ms | tok/sec: 4,650 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.6m
step 00293/01000 (29.30%) | loss: 6.898183 | lrm: 1.00 | dt: 396.28ms | tok/sec: 2,584 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.6m
step 00294/01000 (29.40%) | loss: 6.827398 | lrm: 1.00 | dt: 294.56ms | tok/sec: 3,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.6m
step 00295/01000 (29.50%) | loss: 6.815014 | lrm: 1.00 | dt: 226.29ms | tok/sec: 4,525 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.6m
step 00296/01000 (29.60%) | loss: 6.910350 | lrm: 1.00 | dt: 197.16ms | tok/sec: 5,193 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.6m
step 00297/01000 (29.70%) | loss: 6.925671 | lrm: 1.00 | dt: 206.06ms | tok/sec: 4,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00298/01000 (29.80%) | loss: 6.889678 | lrm: 1.00 | dt: 211.98ms | tok/sec: 4,830 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00299/01000 (29.90%) | loss: 6.946785 | lrm: 1.00 | dt: 183.55ms | tok/sec: 5,578 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.6m
step 00300/01000 (30.00%) | loss: 6.936263 | lrm: 1.00 | dt: 194.71ms | tok/sec: 5,259 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00301/01000 (30.10%) | loss: 7.042935 | lrm: 1.00 | dt: 171.48ms | tok/sec: 5,971 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00302/01000 (30.20%) | loss: 6.980891 | lrm: 1.00 | dt: 187.52ms | tok/sec: 5,460 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00303/01000 (30.30%) | loss: 6.988950 | lrm: 1.00 | dt: 177.85ms | tok/sec: 5,757 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.6m
step 00304/01000 (30.40%) | loss: 7.088647 | lrm: 1.00 | dt: 183.45ms | tok/sec: 5,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.6m
step 00305/01000 (30.50%) | loss: 7.023211 | lrm: 1.00 | dt: 312.17ms | tok/sec: 3,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.6m
step 00306/01000 (30.60%) | loss: 7.020804 | lrm: 1.00 | dt: 193.51ms | tok/sec: 5,291 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.6m
step 00307/01000 (30.70%) | loss: 6.982098 | lrm: 1.00 | dt: 199.66ms | tok/sec: 5,128 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.6m
step 00308/01000 (30.80%) | loss: 6.960883 | lrm: 1.00 | dt: 195.28ms | tok/sec: 5,243 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.6m
step 00309/01000 (30.90%) | loss: 7.027744 | lrm: 1.00 | dt: 194.41ms | tok/sec: 5,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00310/01000 (31.00%) | loss: 7.055141 | lrm: 1.00 | dt: 205.28ms | tok/sec: 4,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00311/01000 (31.10%) | loss: 7.137956 | lrm: 1.00 | dt: 199.65ms | tok/sec: 5,128 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.6m
step 00312/01000 (31.20%) | loss: 7.070327 | lrm: 1.00 | dt: 207.79ms | tok/sec: 4,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.6m
step 00313/01000 (31.30%) | loss: 7.138342 | lrm: 1.00 | dt: 207.03ms | tok/sec: 4,946 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.6m
step 00314/01000 (31.40%) | loss: 7.113241 | lrm: 1.00 | dt: 208.35ms | tok/sec: 4,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.6m
step 00315/01000 (31.50%) | loss: 7.074869 | lrm: 1.00 | dt: 429.52ms | tok/sec: 2,384 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.6m
step 00316/01000 (31.60%) | loss: 7.094956 | lrm: 1.00 | dt: 222.59ms | tok/sec: 4,600 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.6m
step 00317/01000 (31.70%) | loss: 7.117364 | lrm: 1.00 | dt: 228.24ms | tok/sec: 4,486 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.6m
step 00318/01000 (31.80%) | loss: 7.106487 | lrm: 1.00 | dt: 236.66ms | tok/sec: 4,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.5m
step 00319/01000 (31.90%) | loss: 7.125629 | lrm: 1.00 | dt: 244.59ms | tok/sec: 4,186 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.5m
step 00320/01000 (32.00%) | loss: 7.159866 | lrm: 1.00 | dt: 229.26ms | tok/sec: 4,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.5m
step 00321/01000 (32.10%) | loss: 7.102898 | lrm: 1.00 | dt: 206.20ms | tok/sec: 4,966 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.5m
step 00322/01000 (32.20%) | loss: 7.087955 | lrm: 1.00 | dt: 195.66ms | tok/sec: 5,233 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.5m
step 00323/01000 (32.30%) | loss: 7.053161 | lrm: 1.00 | dt: 217.17ms | tok/sec: 4,715 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.5m
step 00324/01000 (32.40%) | loss: 7.102332 | lrm: 1.00 | dt: 204.41ms | tok/sec: 5,009 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.5m
step 00325/01000 (32.50%) | loss: 7.082023 | lrm: 1.00 | dt: 208.07ms | tok/sec: 4,921 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.5m
step 00326/01000 (32.60%) | loss: 7.004257 | lrm: 1.00 | dt: 206.77ms | tok/sec: 4,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.5m
step 00327/01000 (32.70%) | loss: 7.059513 | lrm: 1.00 | dt: 359.61ms | tok/sec: 2,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.5m
step 00328/01000 (32.80%) | loss: 7.295405 | lrm: 1.00 | dt: 234.18ms | tok/sec: 4,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.5m
step 00329/01000 (32.90%) | loss: 7.262271 | lrm: 1.00 | dt: 244.24ms | tok/sec: 4,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.5m
step 00330/01000 (33.00%) | loss: 7.252938 | lrm: 1.00 | dt: 243.08ms | tok/sec: 4,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.5m
step 00331/01000 (33.10%) | loss: 7.269609 | lrm: 1.00 | dt: 228.89ms | tok/sec: 4,473 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.5m
step 00332/01000 (33.20%) | loss: 7.268719 | lrm: 1.00 | dt: 191.26ms | tok/sec: 5,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.5m
step 00333/01000 (33.30%) | loss: 7.271271 | lrm: 1.00 | dt: 193.71ms | tok/sec: 5,286 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.5m
step 00334/01000 (33.40%) | loss: 7.249394 | lrm: 1.00 | dt: 226.18ms | tok/sec: 4,527 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.5m
step 00335/01000 (33.50%) | loss: 7.281792 | lrm: 1.00 | dt: 194.13ms | tok/sec: 5,274 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.5m
step 00336/01000 (33.60%) | loss: 7.272123 | lrm: 1.00 | dt: 310.25ms | tok/sec: 3,300 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.5m
step 00337/01000 (33.70%) | loss: 7.247731 | lrm: 1.00 | dt: 199.42ms | tok/sec: 5,134 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.5m
step 00338/01000 (33.80%) | loss: 7.183606 | lrm: 1.00 | dt: 201.74ms | tok/sec: 5,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00339/01000 (33.90%) | loss: 7.132824 | lrm: 1.00 | dt: 193.42ms | tok/sec: 5,294 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00340/01000 (34.00%) | loss: 7.077926 | lrm: 1.00 | dt: 200.55ms | tok/sec: 5,106 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.5m
step 00341/01000 (34.10%) | loss: 7.040423 | lrm: 1.00 | dt: 190.72ms | tok/sec: 5,369 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00342/01000 (34.20%) | loss: 7.041728 | lrm: 1.00 | dt: 191.24ms | tok/sec: 5,354 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00343/01000 (34.30%) | loss: 6.964591 | lrm: 1.00 | dt: 234.13ms | tok/sec: 4,373 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.5m
step 00344/01000 (34.40%) | loss: 6.983409 | lrm: 1.00 | dt: 232.32ms | tok/sec: 4,407 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.4m
step 00345/01000 (34.50%) | loss: 6.938809 | lrm: 1.00 | dt: 400.00ms | tok/sec: 2,559 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.5m
step 00346/01000 (34.60%) | loss: 6.999459 | lrm: 1.00 | dt: 300.70ms | tok/sec: 3,405 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.5m
step 00347/01000 (34.70%) | loss: 7.026862 | lrm: 1.00 | dt: 377.19ms | tok/sec: 2,714 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.5m
step 00348/01000 (34.80%) | loss: 7.103120 | lrm: 1.00 | dt: 287.56ms | tok/sec: 3,561 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.5m
step 00349/01000 (34.90%) | loss: 7.066402 | lrm: 1.00 | dt: 185.07ms | tok/sec: 5,533 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.4m
step 00350/01000 (35.00%) | loss: 7.026986 | lrm: 1.00 | dt: 170.97ms | tok/sec: 5,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.4m
step 00351/01000 (35.10%) | loss: 7.013105 | lrm: 1.00 | dt: 161.74ms | tok/sec: 6,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.4m
step 00352/01000 (35.20%) | loss: 7.164413 | lrm: 1.00 | dt: 158.15ms | tok/sec: 6,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.4m
step 00353/01000 (35.30%) | loss: 7.179537 | lrm: 1.00 | dt: 157.54ms | tok/sec: 6,500 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.4m
step 00354/01000 (35.40%) | loss: 7.186099 | lrm: 1.00 | dt: 138.16ms | tok/sec: 7,411 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.4m
step 00355/01000 (35.50%) | loss: 7.056925 | lrm: 1.00 | dt: 141.17ms | tok/sec: 7,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.4m
step 00356/01000 (35.60%) | loss: 7.082993 | lrm: 1.00 | dt: 143.69ms | tok/sec: 7,126 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.4m
step 00357/01000 (35.70%) | loss: 7.049599 | lrm: 1.00 | dt: 142.93ms | tok/sec: 7,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.4m
step 00358/01000 (35.80%) | loss: 7.020509 | lrm: 1.00 | dt: 140.15ms | tok/sec: 7,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.4m
step 00359/01000 (35.90%) | loss: 7.025269 | lrm: 1.00 | dt: 144.19ms | tok/sec: 7,101 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.4m
step 00360/01000 (36.00%) | loss: 7.048108 | lrm: 1.00 | dt: 160.19ms | tok/sec: 6,392 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.4m
step 00361/01000 (36.10%) | loss: 7.036418 | lrm: 1.00 | dt: 147.44ms | tok/sec: 6,945 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.4m
step 00362/01000 (36.20%) | loss: 7.070721 | lrm: 1.00 | dt: 164.18ms | tok/sec: 6,237 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.4m
step 00363/01000 (36.30%) | loss: 7.034686 | lrm: 1.00 | dt: 316.06ms | tok/sec: 3,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.4m
step 00364/01000 (36.40%) | loss: 7.024314 | lrm: 1.00 | dt: 179.24ms | tok/sec: 5,712 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.4m
step 00365/01000 (36.50%) | loss: 7.049700 | lrm: 1.00 | dt: 225.12ms | tok/sec: 4,548 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.4m
step 00366/01000 (36.60%) | loss: 7.081870 | lrm: 1.00 | dt: 233.05ms | tok/sec: 4,393 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.4m
step 00367/01000 (36.70%) | loss: 7.066416 | lrm: 1.00 | dt: 271.33ms | tok/sec: 3,774 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.4m
step 00368/01000 (36.80%) | loss: 7.102616 | lrm: 1.00 | dt: 318.83ms | tok/sec: 3,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.4m
step 00369/01000 (36.90%) | loss: 7.062859 | lrm: 1.00 | dt: 235.51ms | tok/sec: 4,348 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.3m
step 00370/01000 (37.00%) | loss: 6.948303 | lrm: 1.00 | dt: 213.11ms | tok/sec: 4,804 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.3m
step 00371/01000 (37.10%) | loss: 6.981548 | lrm: 1.00 | dt: 360.93ms | tok/sec: 2,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.3m
step 00372/01000 (37.20%) | loss: 7.052037 | lrm: 1.00 | dt: 199.39ms | tok/sec: 5,135 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.3m
step 00373/01000 (37.30%) | loss: 7.057586 | lrm: 1.00 | dt: 239.94ms | tok/sec: 4,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.3m
step 00374/01000 (37.40%) | loss: 6.979965 | lrm: 1.00 | dt: 186.77ms | tok/sec: 5,482 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.3m
step 00375/01000 (37.50%) | loss: 6.978075 | lrm: 1.00 | dt: 220.93ms | tok/sec: 4,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.3m
step 00376/01000 (37.60%) | loss: 6.969778 | lrm: 1.00 | dt: 193.80ms | tok/sec: 5,283 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.3m
step 00377/01000 (37.70%) | loss: 6.968091 | lrm: 1.00 | dt: 195.30ms | tok/sec: 5,243 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.3m
step 00378/01000 (37.80%) | loss: 6.916023 | lrm: 1.00 | dt: 190.19ms | tok/sec: 5,384 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.3m
step 00379/01000 (37.90%) | loss: 6.817864 | lrm: 1.00 | dt: 160.48ms | tok/sec: 6,381 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.3m
step 00380/01000 (38.00%) | loss: 6.830684 | lrm: 1.00 | dt: 169.51ms | tok/sec: 6,040 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.37m | eta: 2.3m
step 00381/01000 (38.10%) | loss: 6.817822 | lrm: 1.00 | dt: 286.20ms | tok/sec: 3,577 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.3m
step 00382/01000 (38.20%) | loss: 6.851566 | lrm: 1.00 | dt: 160.29ms | tok/sec: 6,388 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.3m
step 00383/01000 (38.30%) | loss: 6.829482 | lrm: 1.00 | dt: 172.10ms | tok/sec: 5,950 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.38m | eta: 2.3m
step 00384/01000 (38.40%) | loss: 6.842170 | lrm: 1.00 | dt: 162.36ms | tok/sec: 6,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.3m
step 00385/01000 (38.50%) | loss: 6.840207 | lrm: 1.00 | dt: 179.86ms | tok/sec: 5,693 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.3m
step 00386/01000 (38.60%) | loss: 6.861412 | lrm: 1.00 | dt: 177.36ms | tok/sec: 5,773 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.39m | eta: 2.3m
step 00387/01000 (38.70%) | loss: 6.899289 | lrm: 1.00 | dt: 170.92ms | tok/sec: 5,991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.40m | eta: 2.3m
