/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:36:07,622 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 413.65ms | tok/sec: 2,475 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396813 | lrm: 0.05 | dt: 116.25ms | tok/sec: 8,808 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397411 | lrm: 0.07 | dt: 103.66ms | tok/sec: 9,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397411 | lrm: 0.10 | dt: 98.63ms | tok/sec: 10,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397217 | lrm: 0.12 | dt: 98.94ms | tok/sec: 10,350 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396703 | lrm: 0.15 | dt: 116.33ms | tok/sec: 8,802 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395705 | lrm: 0.17 | dt: 102.44ms | tok/sec: 9,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.394584 | lrm: 0.20 | dt: 103.85ms | tok/sec: 9,860 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.392958 | lrm: 0.23 | dt: 104.96ms | tok/sec: 9,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.390941 | lrm: 0.25 | dt: 108.68ms | tok/sec: 9,422 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.388458 | lrm: 0.28 | dt: 107.19ms | tok/sec: 9,552 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00287/01000 (28.70%) | loss: 7.161669 | lrm: 1.00 | dt: 202.24ms | tok/sec: 5,063 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.6m
step 00288/01000 (28.80%) | loss: 7.078614 | lrm: 1.00 | dt: 199.36ms | tok/sec: 5,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.00m | eta: 2.6m
step 00289/01000 (28.90%) | loss: 7.073469 | lrm: 1.00 | dt: 196.00ms | tok/sec: 5,224 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.6m
step 00290/01000 (29.00%) | loss: 7.122875 | lrm: 1.00 | dt: 175.38ms | tok/sec: 5,838 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.6m
step 00291/01000 (29.10%) | loss: 7.029298 | lrm: 1.00 | dt: 232.13ms | tok/sec: 4,411 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.01m | eta: 2.6m
step 00292/01000 (29.20%) | loss: 7.001744 | lrm: 1.00 | dt: 197.07ms | tok/sec: 5,196 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.02m | eta: 2.5m
step 00293/01000 (29.30%) | loss: 6.984302 | lrm: 1.00 | dt: 229.75ms | tok/sec: 4,457 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.02m | eta: 2.5m
step 00294/01000 (29.40%) | loss: 6.917919 | lrm: 1.00 | dt: 429.25ms | tok/sec: 2,385 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.6m
step 00295/01000 (29.50%) | loss: 6.904572 | lrm: 1.00 | dt: 180.21ms | tok/sec: 5,682 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.5m
step 00296/01000 (29.60%) | loss: 6.992898 | lrm: 1.00 | dt: 182.77ms | tok/sec: 5,602 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.03m | eta: 2.5m
step 00297/01000 (29.70%) | loss: 7.002873 | lrm: 1.00 | dt: 218.66ms | tok/sec: 4,683 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.5m
step 00298/01000 (29.80%) | loss: 6.965525 | lrm: 1.00 | dt: 198.58ms | tok/sec: 5,156 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.5m
step 00299/01000 (29.90%) | loss: 7.020885 | lrm: 1.00 | dt: 176.16ms | tok/sec: 5,812 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.04m | eta: 2.5m
step 00300/01000 (30.00%) | loss: 7.009064 | lrm: 1.00 | dt: 198.43ms | tok/sec: 5,160 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.5m
step 00301/01000 (30.10%) | loss: 7.116451 | lrm: 1.00 | dt: 168.28ms | tok/sec: 6,084 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.5m
step 00302/01000 (30.20%) | loss: 7.055951 | lrm: 1.00 | dt: 189.65ms | tok/sec: 5,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.05m | eta: 2.5m
step 00303/01000 (30.30%) | loss: 7.062258 | lrm: 1.00 | dt: 192.35ms | tok/sec: 5,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.5m
step 00304/01000 (30.40%) | loss: 7.156495 | lrm: 1.00 | dt: 195.10ms | tok/sec: 5,248 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.5m
step 00305/01000 (30.50%) | loss: 7.090239 | lrm: 1.00 | dt: 226.91ms | tok/sec: 4,512 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.06m | eta: 2.5m
step 00306/01000 (30.60%) | loss: 7.094526 | lrm: 1.00 | dt: 218.44ms | tok/sec: 4,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.5m
step 00307/01000 (30.70%) | loss: 7.050482 | lrm: 1.00 | dt: 232.60ms | tok/sec: 4,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.5m
step 00308/01000 (30.80%) | loss: 7.034801 | lrm: 1.00 | dt: 220.66ms | tok/sec: 4,640 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.07m | eta: 2.5m
step 00309/01000 (30.90%) | loss: 7.095904 | lrm: 1.00 | dt: 251.46ms | tok/sec: 4,072 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.5m
step 00310/01000 (31.00%) | loss: 7.116332 | lrm: 1.00 | dt: 200.98ms | tok/sec: 5,095 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.5m
step 00311/01000 (31.10%) | loss: 7.200657 | lrm: 1.00 | dt: 251.98ms | tok/sec: 4,063 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.08m | eta: 2.5m
step 00312/01000 (31.20%) | loss: 7.134423 | lrm: 1.00 | dt: 254.80ms | tok/sec: 4,018 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.5m
step 00313/01000 (31.30%) | loss: 7.199549 | lrm: 1.00 | dt: 279.23ms | tok/sec: 3,667 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.09m | eta: 2.5m
step 00314/01000 (31.40%) | loss: 7.169892 | lrm: 1.00 | dt: 266.74ms | tok/sec: 3,838 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.5m
step 00315/01000 (31.50%) | loss: 7.130180 | lrm: 1.00 | dt: 211.17ms | tok/sec: 4,849 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.5m
step 00316/01000 (31.60%) | loss: 7.148319 | lrm: 1.00 | dt: 162.04ms | tok/sec: 6,319 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.10m | eta: 2.5m
step 00317/01000 (31.70%) | loss: 7.166946 | lrm: 1.00 | dt: 219.98ms | tok/sec: 4,655 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.5m
step 00318/01000 (31.80%) | loss: 7.155315 | lrm: 1.00 | dt: 220.70ms | tok/sec: 4,639 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.11m | eta: 2.5m
step 00319/01000 (31.90%) | loss: 7.171225 | lrm: 1.00 | dt: 221.42ms | tok/sec: 4,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.5m
step 00320/01000 (32.00%) | loss: 7.204124 | lrm: 1.00 | dt: 211.26ms | tok/sec: 4,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.5m
step 00321/01000 (32.10%) | loss: 7.144687 | lrm: 1.00 | dt: 185.56ms | tok/sec: 5,518 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.12m | eta: 2.5m
step 00322/01000 (32.20%) | loss: 7.128592 | lrm: 1.00 | dt: 219.34ms | tok/sec: 4,668 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.4m
step 00323/01000 (32.30%) | loss: 7.095063 | lrm: 1.00 | dt: 178.00ms | tok/sec: 5,752 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.4m
step 00324/01000 (32.40%) | loss: 7.146541 | lrm: 1.00 | dt: 190.37ms | tok/sec: 5,379 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.13m | eta: 2.4m
step 00325/01000 (32.50%) | loss: 7.125231 | lrm: 1.00 | dt: 205.24ms | tok/sec: 4,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.4m
step 00326/01000 (32.60%) | loss: 7.050325 | lrm: 1.00 | dt: 187.43ms | tok/sec: 5,463 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.4m
step 00327/01000 (32.70%) | loss: 7.104797 | lrm: 1.00 | dt: 214.11ms | tok/sec: 4,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.14m | eta: 2.4m
step 00328/01000 (32.80%) | loss: 7.354968 | lrm: 1.00 | dt: 212.57ms | tok/sec: 4,817 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.4m
step 00329/01000 (32.90%) | loss: 7.318315 | lrm: 1.00 | dt: 200.80ms | tok/sec: 5,099 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.4m
step 00330/01000 (33.00%) | loss: 7.305594 | lrm: 1.00 | dt: 226.85ms | tok/sec: 4,513 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.15m | eta: 2.4m
step 00331/01000 (33.10%) | loss: 7.315006 | lrm: 1.00 | dt: 193.97ms | tok/sec: 5,279 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.4m
step 00332/01000 (33.20%) | loss: 7.315546 | lrm: 1.00 | dt: 421.86ms | tok/sec: 2,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.16m | eta: 2.4m
step 00333/01000 (33.30%) | loss: 7.316931 | lrm: 1.00 | dt: 172.04ms | tok/sec: 5,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.4m
step 00334/01000 (33.40%) | loss: 7.293907 | lrm: 1.00 | dt: 227.65ms | tok/sec: 4,498 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.4m
step 00335/01000 (33.50%) | loss: 7.319137 | lrm: 1.00 | dt: 217.41ms | tok/sec: 4,709 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.17m | eta: 2.4m
step 00336/01000 (33.60%) | loss: 7.313534 | lrm: 1.00 | dt: 166.94ms | tok/sec: 6,133 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.4m
step 00337/01000 (33.70%) | loss: 7.288665 | lrm: 1.00 | dt: 170.11ms | tok/sec: 6,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.4m
step 00338/01000 (33.80%) | loss: 7.228687 | lrm: 1.00 | dt: 162.14ms | tok/sec: 6,315 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.4m
step 00339/01000 (33.90%) | loss: 7.179381 | lrm: 1.00 | dt: 158.99ms | tok/sec: 6,440 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.18m | eta: 2.4m
step 00340/01000 (34.00%) | loss: 7.122993 | lrm: 1.00 | dt: 169.75ms | tok/sec: 6,032 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.4m
step 00341/01000 (34.10%) | loss: 7.087924 | lrm: 1.00 | dt: 159.79ms | tok/sec: 6,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.4m
step 00342/01000 (34.20%) | loss: 7.082876 | lrm: 1.00 | dt: 179.41ms | tok/sec: 5,707 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.19m | eta: 2.4m
step 00343/01000 (34.30%) | loss: 7.006541 | lrm: 1.00 | dt: 178.31ms | tok/sec: 5,742 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.4m
step 00344/01000 (34.40%) | loss: 7.024789 | lrm: 1.00 | dt: 206.76ms | tok/sec: 4,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.20m | eta: 2.4m
step 00345/01000 (34.50%) | loss: 6.977979 | lrm: 1.00 | dt: 366.57ms | tok/sec: 2,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.4m
step 00346/01000 (34.60%) | loss: 7.040658 | lrm: 1.00 | dt: 256.98ms | tok/sec: 3,984 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.4m
step 00347/01000 (34.70%) | loss: 7.062845 | lrm: 1.00 | dt: 206.45ms | tok/sec: 4,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.21m | eta: 2.4m
step 00348/01000 (34.80%) | loss: 7.135485 | lrm: 1.00 | dt: 230.78ms | tok/sec: 4,437 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.3m
step 00349/01000 (34.90%) | loss: 7.099904 | lrm: 1.00 | dt: 219.53ms | tok/sec: 4,664 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.3m
step 00350/01000 (35.00%) | loss: 7.060499 | lrm: 1.00 | dt: 207.65ms | tok/sec: 4,931 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.22m | eta: 2.3m
step 00351/01000 (35.10%) | loss: 7.047442 | lrm: 1.00 | dt: 228.10ms | tok/sec: 4,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.3m
step 00352/01000 (35.20%) | loss: 7.187269 | lrm: 1.00 | dt: 214.12ms | tok/sec: 4,782 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.3m
step 00353/01000 (35.30%) | loss: 7.197615 | lrm: 1.00 | dt: 209.48ms | tok/sec: 4,888 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.23m | eta: 2.3m
step 00354/01000 (35.40%) | loss: 7.206006 | lrm: 1.00 | dt: 220.80ms | tok/sec: 4,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.3m
step 00355/01000 (35.50%) | loss: 7.079534 | lrm: 1.00 | dt: 239.53ms | tok/sec: 4,275 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.24m | eta: 2.3m
step 00356/01000 (35.60%) | loss: 7.099193 | lrm: 1.00 | dt: 220.70ms | tok/sec: 4,639 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.3m
step 00357/01000 (35.70%) | loss: 7.065944 | lrm: 1.00 | dt: 247.91ms | tok/sec: 4,130 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.3m
step 00358/01000 (35.80%) | loss: 7.040381 | lrm: 1.00 | dt: 239.13ms | tok/sec: 4,282 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.25m | eta: 2.3m
step 00359/01000 (35.90%) | loss: 7.047836 | lrm: 1.00 | dt: 197.21ms | tok/sec: 5,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.3m
step 00360/01000 (36.00%) | loss: 7.065545 | lrm: 1.00 | dt: 218.13ms | tok/sec: 4,694 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.3m
step 00361/01000 (36.10%) | loss: 7.054769 | lrm: 1.00 | dt: 214.28ms | tok/sec: 4,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.26m | eta: 2.3m
step 00362/01000 (36.20%) | loss: 7.090734 | lrm: 1.00 | dt: 407.61ms | tok/sec: 2,512 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.3m
step 00363/01000 (36.30%) | loss: 7.051759 | lrm: 1.00 | dt: 164.99ms | tok/sec: 6,206 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.27m | eta: 2.3m
step 00364/01000 (36.40%) | loss: 7.040061 | lrm: 1.00 | dt: 207.74ms | tok/sec: 4,929 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.3m
step 00365/01000 (36.50%) | loss: 7.066390 | lrm: 1.00 | dt: 230.67ms | tok/sec: 4,439 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.28m | eta: 2.3m
step 00366/01000 (36.60%) | loss: 7.094338 | lrm: 1.00 | dt: 260.29ms | tok/sec: 3,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.3m
step 00367/01000 (36.70%) | loss: 7.079054 | lrm: 1.00 | dt: 178.96ms | tok/sec: 5,721 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.3m
step 00368/01000 (36.80%) | loss: 7.111552 | lrm: 1.00 | dt: 171.07ms | tok/sec: 5,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.3m
step 00369/01000 (36.90%) | loss: 7.067299 | lrm: 1.00 | dt: 178.19ms | tok/sec: 5,746 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.29m | eta: 2.3m
step 00370/01000 (37.00%) | loss: 6.958720 | lrm: 1.00 | dt: 164.43ms | tok/sec: 6,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.3m
step 00371/01000 (37.10%) | loss: 6.991278 | lrm: 1.00 | dt: 158.31ms | tok/sec: 6,468 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.3m
step 00372/01000 (37.20%) | loss: 7.062446 | lrm: 1.00 | dt: 183.55ms | tok/sec: 5,578 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.30m | eta: 2.3m
step 00373/01000 (37.30%) | loss: 7.068345 | lrm: 1.00 | dt: 182.36ms | tok/sec: 5,615 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.3m
step 00374/01000 (37.40%) | loss: 6.989677 | lrm: 1.00 | dt: 191.19ms | tok/sec: 5,355 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.3m
step 00375/01000 (37.50%) | loss: 6.991148 | lrm: 1.00 | dt: 199.10ms | tok/sec: 5,143 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.31m | eta: 2.2m
step 00376/01000 (37.60%) | loss: 6.979869 | lrm: 1.00 | dt: 207.85ms | tok/sec: 4,926 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.2m
step 00377/01000 (37.70%) | loss: 6.978186 | lrm: 1.00 | dt: 224.70ms | tok/sec: 4,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.2m
step 00378/01000 (37.80%) | loss: 6.928784 | lrm: 1.00 | dt: 230.46ms | tok/sec: 4,443 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.32m | eta: 2.2m
step 00379/01000 (37.90%) | loss: 6.841269 | lrm: 1.00 | dt: 235.20ms | tok/sec: 4,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.2m
step 00380/01000 (38.00%) | loss: 6.848164 | lrm: 1.00 | dt: 249.87ms | tok/sec: 4,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.33m | eta: 2.2m
step 00381/01000 (38.10%) | loss: 6.838910 | lrm: 1.00 | dt: 415.30ms | tok/sec: 2,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.2m
step 00382/01000 (38.20%) | loss: 6.865603 | lrm: 1.00 | dt: 155.84ms | tok/sec: 6,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.34m | eta: 2.2m
step 00383/01000 (38.30%) | loss: 6.838704 | lrm: 1.00 | dt: 221.74ms | tok/sec: 4,617 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.2m
step 00384/01000 (38.40%) | loss: 6.850000 | lrm: 1.00 | dt: 212.69ms | tok/sec: 4,814 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.2m
step 00385/01000 (38.50%) | loss: 6.849095 | lrm: 1.00 | dt: 190.82ms | tok/sec: 5,366 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.2m
step 00386/01000 (38.60%) | loss: 6.867876 | lrm: 1.00 | dt: 161.74ms | tok/sec: 6,331 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.35m | eta: 2.2m
step 00387/01000 (38.70%) | loss: 6.902053 | lrm: 1.00 | dt: 176.90ms | tok/sec: 5,788 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.36m | eta: 2.2m
