/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-21 00:43:43,495 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 1,
  "n_kv_head": 1,
  "n_embd": 128,
  "window_pattern": "SSSL",
  "mlp_activation": "relu_squared"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu_squared
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 4,194,304
value_embeds            : 8,388,608
lm_head                 : 4,194,304
transformer_matrices    : 786,456
scalars                 : 34
total                   : 17,563,706
Estimated FLOPs per token: 3.126082e+07
Scaling LRs by 0.0442 for batch size 1,024 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.084016 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(128/768) = 2.449490
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 1,000
Total number of training tokens: 1,024,000
Tokens : Scaling params ratio: 0.21
Total training FLOPs estimate: 3.201108e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 1,024 => gradient accumulation steps: 2
step 00000/01000 (0.00%) | loss: 10.397029 | lrm: 0.03 | dt: 602.70ms | tok/sec: 1,699 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/01000 (0.10%) | loss: 10.396819 | lrm: 0.05 | dt: 112.14ms | tok/sec: 9,131 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/01000 (0.20%) | loss: 10.397423 | lrm: 0.07 | dt: 107.91ms | tok/sec: 9,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/01000 (0.30%) | loss: 10.397454 | lrm: 0.10 | dt: 107.35ms | tok/sec: 9,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/01000 (0.40%) | loss: 10.397285 | lrm: 0.12 | dt: 106.79ms | tok/sec: 9,588 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/01000 (0.50%) | loss: 10.396829 | lrm: 0.15 | dt: 121.48ms | tok/sec: 8,429 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/01000 (0.60%) | loss: 10.395980 | lrm: 0.17 | dt: 108.30ms | tok/sec: 9,455 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/01000 (0.70%) | loss: 10.395102 | lrm: 0.20 | dt: 107.66ms | tok/sec: 9,511 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/01000 (0.80%) | loss: 10.393974 | lrm: 0.23 | dt: 107.53ms | tok/sec: 9,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/01000 (0.90%) | loss: 10.392680 | lrm: 0.25 | dt: 108.32ms | tok/sec: 9,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/01000 (1.00%) | loss: 10.391442 | lrm: 0.28 | dt: 109.62ms | tok/sec: 9,341 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00377/01000 (37.70%) | loss: 6.996986 | lrm: 1.00 | dt: 194.76ms | tok/sec: 5,257 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.42m | eta: 2.4m
step 00378/01000 (37.80%) | loss: 6.945056 | lrm: 1.00 | dt: 224.12ms | tok/sec: 4,568 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.4m
step 00379/01000 (37.90%) | loss: 6.842284 | lrm: 1.00 | dt: 189.55ms | tok/sec: 5,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.4m
step 00380/01000 (38.00%) | loss: 6.854140 | lrm: 1.00 | dt: 230.81ms | tok/sec: 4,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.43m | eta: 2.4m
step 00381/01000 (38.10%) | loss: 6.839968 | lrm: 1.00 | dt: 413.53ms | tok/sec: 2,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.44m | eta: 2.4m
step 00382/01000 (38.20%) | loss: 6.873566 | lrm: 1.00 | dt: 229.76ms | tok/sec: 4,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.4m
step 00383/01000 (38.30%) | loss: 6.848019 | lrm: 1.00 | dt: 279.91ms | tok/sec: 3,658 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.4m
step 00384/01000 (38.40%) | loss: 6.860298 | lrm: 1.00 | dt: 215.79ms | tok/sec: 4,745 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.45m | eta: 2.4m
step 00385/01000 (38.50%) | loss: 6.855854 | lrm: 1.00 | dt: 237.33ms | tok/sec: 4,314 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.4m
step 00386/01000 (38.60%) | loss: 6.876469 | lrm: 1.00 | dt: 261.26ms | tok/sec: 3,919 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.46m | eta: 2.4m
step 00387/01000 (38.70%) | loss: 6.915644 | lrm: 1.00 | dt: 221.04ms | tok/sec: 4,632 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.4m
step 00388/01000 (38.80%) | loss: 6.923106 | lrm: 1.00 | dt: 232.47ms | tok/sec: 4,404 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.4m
step 00389/01000 (38.90%) | loss: 6.979789 | lrm: 1.00 | dt: 243.14ms | tok/sec: 4,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.47m | eta: 2.4m
step 00390/01000 (39.00%) | loss: 6.964862 | lrm: 1.00 | dt: 253.49ms | tok/sec: 4,039 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.4m
step 00391/01000 (39.10%) | loss: 6.958997 | lrm: 1.00 | dt: 234.54ms | tok/sec: 4,365 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.48m | eta: 2.4m
step 00392/01000 (39.20%) | loss: 6.983808 | lrm: 1.00 | dt: 250.28ms | tok/sec: 4,091 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.4m
step 00393/01000 (39.30%) | loss: 6.976364 | lrm: 1.00 | dt: 234.59ms | tok/sec: 4,365 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.49m | eta: 2.4m
step 00394/01000 (39.40%) | loss: 6.967922 | lrm: 1.00 | dt: 457.78ms | tok/sec: 2,236 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.4m
step 00395/01000 (39.50%) | loss: 6.960581 | lrm: 1.00 | dt: 268.19ms | tok/sec: 3,818 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.50m | eta: 2.4m
step 00396/01000 (39.60%) | loss: 6.923393 | lrm: 1.00 | dt: 281.27ms | tok/sec: 3,640 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.4m
step 00397/01000 (39.70%) | loss: 6.925139 | lrm: 1.00 | dt: 248.89ms | tok/sec: 4,114 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.51m | eta: 2.4m
step 00398/01000 (39.80%) | loss: 6.940103 | lrm: 1.00 | dt: 360.50ms | tok/sec: 2,840 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.4m
step 00399/01000 (39.90%) | loss: 6.926034 | lrm: 1.00 | dt: 180.40ms | tok/sec: 5,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.3m
step 00400/01000 (40.00%) | loss: 6.928370 | lrm: 1.00 | dt: 199.91ms | tok/sec: 5,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.52m | eta: 2.3m
step 00401/01000 (40.10%) | loss: 6.916469 | lrm: 1.00 | dt: 213.20ms | tok/sec: 4,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00402/01000 (40.20%) | loss: 6.948664 | lrm: 1.00 | dt: 164.82ms | tok/sec: 6,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00403/01000 (40.30%) | loss: 6.982097 | lrm: 1.00 | dt: 175.42ms | tok/sec: 5,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00404/01000 (40.40%) | loss: 6.981371 | lrm: 1.00 | dt: 168.67ms | tok/sec: 6,071 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.53m | eta: 2.3m
step 00405/01000 (40.50%) | loss: 6.947759 | lrm: 1.00 | dt: 156.98ms | tok/sec: 6,523 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.3m
step 00406/01000 (40.60%) | loss: 6.958473 | lrm: 1.00 | dt: 177.98ms | tok/sec: 5,753 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.3m
step 00407/01000 (40.70%) | loss: 6.959405 | lrm: 1.00 | dt: 198.73ms | tok/sec: 5,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.54m | eta: 2.3m
step 00408/01000 (40.80%) | loss: 6.908640 | lrm: 1.00 | dt: 188.57ms | tok/sec: 5,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.3m
step 00409/01000 (40.90%) | loss: 6.901733 | lrm: 1.00 | dt: 195.07ms | tok/sec: 5,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.3m
step 00410/01000 (41.00%) | loss: 6.940511 | lrm: 1.00 | dt: 204.63ms | tok/sec: 5,004 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.55m | eta: 2.3m
step 00411/01000 (41.10%) | loss: 6.916056 | lrm: 1.00 | dt: 224.96ms | tok/sec: 4,551 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.3m
step 00412/01000 (41.20%) | loss: 6.931921 | lrm: 1.00 | dt: 257.12ms | tok/sec: 3,982 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.56m | eta: 2.3m
step 00413/01000 (41.30%) | loss: 6.919200 | lrm: 1.00 | dt: 219.88ms | tok/sec: 4,657 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.3m
step 00414/01000 (41.40%) | loss: 6.928718 | lrm: 1.00 | dt: 400.71ms | tok/sec: 2,555 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.57m | eta: 2.3m
step 00415/01000 (41.50%) | loss: 6.941493 | lrm: 1.00 | dt: 250.49ms | tok/sec: 4,087 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.3m
step 00416/01000 (41.60%) | loss: 6.912640 | lrm: 1.00 | dt: 222.32ms | tok/sec: 4,606 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.3m
step 00417/01000 (41.70%) | loss: 6.905287 | lrm: 1.00 | dt: 224.04ms | tok/sec: 4,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.58m | eta: 2.3m
step 00418/01000 (41.80%) | loss: 6.950943 | lrm: 1.00 | dt: 213.20ms | tok/sec: 4,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.3m
step 00419/01000 (41.90%) | loss: 6.986933 | lrm: 1.00 | dt: 194.93ms | tok/sec: 5,253 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.3m
step 00420/01000 (42.00%) | loss: 7.007940 | lrm: 1.00 | dt: 185.23ms | tok/sec: 5,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.59m | eta: 2.3m
step 00421/01000 (42.10%) | loss: 7.050530 | lrm: 1.00 | dt: 181.86ms | tok/sec: 5,630 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.2m
step 00422/01000 (42.20%) | loss: 7.145774 | lrm: 1.00 | dt: 225.64ms | tok/sec: 4,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.2m
step 00423/01000 (42.30%) | loss: 7.038975 | lrm: 1.00 | dt: 246.25ms | tok/sec: 4,158 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.60m | eta: 2.2m
step 00424/01000 (42.40%) | loss: 7.005663 | lrm: 1.00 | dt: 185.65ms | tok/sec: 5,515 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00425/01000 (42.50%) | loss: 7.037274 | lrm: 1.00 | dt: 197.12ms | tok/sec: 5,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00426/01000 (42.60%) | loss: 6.946898 | lrm: 1.00 | dt: 185.07ms | tok/sec: 5,533 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.61m | eta: 2.2m
step 00427/01000 (42.70%) | loss: 6.967103 | lrm: 1.00 | dt: 197.14ms | tok/sec: 5,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00428/01000 (42.80%) | loss: 6.874913 | lrm: 1.00 | dt: 224.98ms | tok/sec: 4,551 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00429/01000 (42.90%) | loss: 6.832594 | lrm: 1.00 | dt: 254.65ms | tok/sec: 4,021 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.62m | eta: 2.2m
step 00430/01000 (43.00%) | loss: 6.793942 | lrm: 1.00 | dt: 270.34ms | tok/sec: 3,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.2m
step 00431/01000 (43.10%) | loss: 6.784964 | lrm: 1.00 | dt: 290.78ms | tok/sec: 3,521 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.63m | eta: 2.2m
step 00432/01000 (43.20%) | loss: 6.734064 | lrm: 1.00 | dt: 543.82ms | tok/sec: 1,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.64m | eta: 2.2m
step 00433/01000 (43.30%) | loss: 6.790136 | lrm: 1.00 | dt: 245.64ms | tok/sec: 4,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00434/01000 (43.40%) | loss: 6.840484 | lrm: 1.00 | dt: 209.24ms | tok/sec: 4,893 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00435/01000 (43.50%) | loss: 6.801304 | lrm: 1.00 | dt: 225.58ms | tok/sec: 4,539 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.65m | eta: 2.2m
step 00436/01000 (43.60%) | loss: 6.806750 | lrm: 1.00 | dt: 205.85ms | tok/sec: 4,974 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00437/01000 (43.70%) | loss: 6.907496 | lrm: 1.00 | dt: 181.80ms | tok/sec: 5,632 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00438/01000 (43.80%) | loss: 6.910825 | lrm: 1.00 | dt: 179.52ms | tok/sec: 5,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.66m | eta: 2.2m
step 00439/01000 (43.90%) | loss: 6.846376 | lrm: 1.00 | dt: 192.98ms | tok/sec: 5,306 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.2m
step 00440/01000 (44.00%) | loss: 6.859297 | lrm: 1.00 | dt: 188.50ms | tok/sec: 5,432 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.2m
step 00441/01000 (44.10%) | loss: 6.825691 | lrm: 1.00 | dt: 196.52ms | tok/sec: 5,210 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.67m | eta: 2.2m
step 00442/01000 (44.20%) | loss: 6.836764 | lrm: 1.00 | dt: 206.58ms | tok/sec: 4,956 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.2m
step 00443/01000 (44.30%) | loss: 6.798753 | lrm: 1.00 | dt: 231.12ms | tok/sec: 4,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.68m | eta: 2.2m
step 00444/01000 (44.40%) | loss: 6.840887 | lrm: 1.00 | dt: 389.29ms | tok/sec: 2,630 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 2.2m
step 00445/01000 (44.50%) | loss: 6.857123 | lrm: 1.00 | dt: 213.62ms | tok/sec: 4,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.69m | eta: 2.2m
step 00446/01000 (44.60%) | loss: 6.862856 | lrm: 1.00 | dt: 234.29ms | tok/sec: 4,370 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.2m
step 00447/01000 (44.70%) | loss: 6.824447 | lrm: 1.00 | dt: 195.45ms | tok/sec: 5,239 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.1m
step 00448/01000 (44.80%) | loss: 6.845810 | lrm: 1.00 | dt: 275.16ms | tok/sec: 3,721 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.70m | eta: 2.1m
step 00449/01000 (44.90%) | loss: 6.907694 | lrm: 1.00 | dt: 352.29ms | tok/sec: 2,906 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.1m
step 00450/01000 (45.00%) | loss: 6.934188 | lrm: 1.00 | dt: 290.70ms | tok/sec: 3,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.71m | eta: 2.1m
step 00451/01000 (45.10%) | loss: 6.935776 | lrm: 1.00 | dt: 249.98ms | tok/sec: 4,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.1m
step 00452/01000 (45.20%) | loss: 6.998059 | lrm: 1.00 | dt: 199.01ms | tok/sec: 5,145 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.1m
step 00453/01000 (45.30%) | loss: 7.032068 | lrm: 1.00 | dt: 191.60ms | tok/sec: 5,344 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.72m | eta: 2.1m
step 00454/01000 (45.40%) | loss: 7.053150 | lrm: 1.00 | dt: 180.38ms | tok/sec: 5,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00455/01000 (45.50%) | loss: 7.020348 | lrm: 1.00 | dt: 205.82ms | tok/sec: 4,975 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00456/01000 (45.60%) | loss: 6.979275 | lrm: 1.00 | dt: 191.03ms | tok/sec: 5,360 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.73m | eta: 2.1m
step 00457/01000 (45.70%) | loss: 7.025082 | lrm: 1.00 | dt: 178.34ms | tok/sec: 5,741 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.1m
step 00458/01000 (45.80%) | loss: 6.988748 | lrm: 1.00 | dt: 187.23ms | tok/sec: 5,469 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.1m
step 00459/01000 (45.90%) | loss: 6.979024 | lrm: 1.00 | dt: 197.72ms | tok/sec: 5,179 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.74m | eta: 2.1m
step 00460/01000 (46.00%) | loss: 6.922051 | lrm: 1.00 | dt: 198.54ms | tok/sec: 5,157 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.1m
step 00461/01000 (46.10%) | loss: 6.867427 | lrm: 1.00 | dt: 220.20ms | tok/sec: 4,650 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.1m
step 00462/01000 (46.20%) | loss: 6.885406 | lrm: 1.00 | dt: 191.80ms | tok/sec: 5,338 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.75m | eta: 2.1m
step 00463/01000 (46.30%) | loss: 6.846306 | lrm: 1.00 | dt: 214.71ms | tok/sec: 4,769 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00464/01000 (46.40%) | loss: 6.709922 | lrm: 1.00 | dt: 226.85ms | tok/sec: 4,513 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00465/01000 (46.50%) | loss: 6.735267 | lrm: 1.00 | dt: 211.75ms | tok/sec: 4,835 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.76m | eta: 2.1m
step 00466/01000 (46.60%) | loss: 6.770417 | lrm: 1.00 | dt: 403.50ms | tok/sec: 2,537 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.1m
step 00467/01000 (46.70%) | loss: 6.824450 | lrm: 1.00 | dt: 199.80ms | tok/sec: 5,125 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.77m | eta: 2.1m
step 00468/01000 (46.80%) | loss: 6.853123 | lrm: 1.00 | dt: 249.45ms | tok/sec: 4,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.1m
step 00469/01000 (46.90%) | loss: 6.881439 | lrm: 1.00 | dt: 200.22ms | tok/sec: 5,114 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.78m | eta: 2.1m
step 00470/01000 (47.00%) | loss: 6.917682 | lrm: 1.00 | dt: 232.22ms | tok/sec: 4,409 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.1m
step 00471/01000 (47.10%) | loss: 6.936515 | lrm: 1.00 | dt: 216.19ms | tok/sec: 4,736 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.1m
step 00472/01000 (47.20%) | loss: 6.925390 | lrm: 1.00 | dt: 215.68ms | tok/sec: 4,747 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.79m | eta: 2.0m
step 00473/01000 (47.30%) | loss: 6.964215 | lrm: 1.00 | dt: 202.62ms | tok/sec: 5,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 2.0m
step 00474/01000 (47.40%) | loss: 6.897630 | lrm: 1.00 | dt: 356.27ms | tok/sec: 2,874 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.80m | eta: 2.0m
step 00475/01000 (47.50%) | loss: 6.860417 | lrm: 1.00 | dt: 210.62ms | tok/sec: 4,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
step 00476/01000 (47.60%) | loss: 6.827813 | lrm: 1.00 | dt: 230.15ms | tok/sec: 4,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
step 00477/01000 (47.70%) | loss: 6.817329 | lrm: 1.00 | dt: 198.09ms | tok/sec: 5,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 1.81m | eta: 2.0m
