/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (2.6.2) or chardet (6.0.0.post1)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'repr' attribute with value False was provided to the `Field()` function, which has no effect in the context it was used. 'repr' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
/Users/evergreen/miniforge3/envs/py3_12/lib/python3.12/site-packages/pydantic/_internal/_generate_schema.py:2249: UnsupportedFieldAttributeWarning: The 'frozen' attribute with value True was provided to the `Field()` function, which has no effect in the context it was used. 'frozen' is field-specific metadata, and can only be attached to a model field using `Annotated` metadata or by assignment. This may have happened because an `Annotated` type alias using the `type` statement was used, or if the `Field()` function was attached to a single member of a union type.
  warnings.warn(
2026-04-20 23:06:32,220 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
WARNING: SDPA has no support for sliding window attention (window_pattern='SSSL'). Your GPU utilization will be terrible.
WARNING: Recommend using --window-pattern L for full context attention without alternating sliding window patterns.
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 4,
  "n_head": 2,
  "n_kv_head": 2,
  "n_embd": 256,
  "window_pattern": "SSSL",
  "mlp_activation": "relu"
}
Attention c_proj init: gaussian, std=1/sqrt(n_embd)
MLP activation: relu
MLP c_proj init: gaussian, std=1/sqrt(4*n_embd)
Skipping torch.compile on MPS because the Metal backend is still experimental
Parameter counts:
wte                     : 8,388,608
value_embeds            : 16,777,216
lm_head                 : 8,388,608
transformer_matrices    : 3,145,776
scalars                 : 34
total                   : 36,700,242
Estimated FLOPs per token: 7.195882e+07
Scaling LRs by 0.0312 for batch size 512 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.083523 for depth 4
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
VO product Muon pairs active: 4, skipped: 0
Using user-provided number of iterations: 500
Total number of training tokens: 256,000
Tokens : Scaling params ratio: 0.02
Total training FLOPs estimate: 1.842146e+13
Tokens / micro-batch / rank: 1 x 512 = 512
Tokens / micro-batch: 512
Total batch size 512 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 2.878353
step 00000/00500 (0.00%) | loss: 10.396868 | lrm: 0.03 | dt: 3086.94ms | tok/sec: 165 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00001/00500 (0.20%) | loss: 10.397285 | lrm: 0.05 | dt: 178.34ms | tok/sec: 2,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00002/00500 (0.40%) | loss: 10.397188 | lrm: 0.07 | dt: 125.81ms | tok/sec: 4,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00003/00500 (0.60%) | loss: 10.396581 | lrm: 0.10 | dt: 125.46ms | tok/sec: 4,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00004/00500 (0.80%) | loss: 10.396164 | lrm: 0.12 | dt: 124.20ms | tok/sec: 4,122 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00005/00500 (1.00%) | loss: 10.395991 | lrm: 0.15 | dt: 129.21ms | tok/sec: 3,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00006/00500 (1.20%) | loss: 10.395994 | lrm: 0.17 | dt: 168.09ms | tok/sec: 3,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00007/00500 (1.40%) | loss: 10.394507 | lrm: 0.20 | dt: 186.48ms | tok/sec: 2,745 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00008/00500 (1.60%) | loss: 10.393098 | lrm: 0.23 | dt: 276.27ms | tok/sec: 1,853 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00009/00500 (1.80%) | loss: 10.391745 | lrm: 0.25 | dt: 243.32ms | tok/sec: 2,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00010/00500 (2.00%) | loss: 10.390237 | lrm: 0.28 | dt: 317.61ms | tok/sec: 1,612 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 0 | total time: 0.00m
step 00287/00500 (57.40%) | loss: 7.318494 | lrm: 0.67 | dt: 307.48ms | tok/sec: 1,665 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.29m | eta: 1.0m
step 00288/00500 (57.60%) | loss: 7.313200 | lrm: 0.67 | dt: 328.69ms | tok/sec: 1,557 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.29m | eta: 1.0m
step 00289/00500 (57.80%) | loss: 7.323727 | lrm: 0.67 | dt: 349.87ms | tok/sec: 1,463 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.30m | eta: 1.0m
step 00290/00500 (58.00%) | loss: 7.314434 | lrm: 0.66 | dt: 241.34ms | tok/sec: 2,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.30m | eta: 1.0m
step 00291/00500 (58.20%) | loss: 7.286350 | lrm: 0.66 | dt: 435.44ms | tok/sec: 1,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.31m | eta: 1.0m
step 00292/00500 (58.40%) | loss: 7.281275 | lrm: 0.66 | dt: 175.86ms | tok/sec: 2,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.31m | eta: 1.0m
step 00293/00500 (58.60%) | loss: 7.269986 | lrm: 0.66 | dt: 181.10ms | tok/sec: 2,827 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.32m | eta: 1.0m
step 00294/00500 (58.80%) | loss: 7.289381 | lrm: 0.65 | dt: 390.37ms | tok/sec: 1,311 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.32m | eta: 1.0m
step 00295/00500 (59.00%) | loss: 7.293627 | lrm: 0.65 | dt: 200.96ms | tok/sec: 2,547 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.33m | eta: 1.0m
step 00296/00500 (59.20%) | loss: 7.286146 | lrm: 0.65 | dt: 317.16ms | tok/sec: 1,614 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.33m | eta: 1.0m
step 00297/00500 (59.40%) | loss: 7.284451 | lrm: 0.64 | dt: 248.90ms | tok/sec: 2,057 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.34m | eta: 0.9m
step 00298/00500 (59.60%) | loss: 7.315941 | lrm: 0.64 | dt: 307.78ms | tok/sec: 1,663 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.34m | eta: 0.9m
step 00299/00500 (59.80%) | loss: 7.303911 | lrm: 0.64 | dt: 407.45ms | tok/sec: 1,256 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.35m | eta: 0.9m
step 00300/00500 (60.00%) | loss: 7.357337 | lrm: 0.63 | dt: 548.90ms | tok/sec: 932 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.36m | eta: 0.9m
step 00301/00500 (60.20%) | loss: 7.322831 | lrm: 0.63 | dt: 233.54ms | tok/sec: 2,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.36m | eta: 0.9m
step 00302/00500 (60.40%) | loss: 7.352417 | lrm: 0.63 | dt: 357.60ms | tok/sec: 1,431 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.37m | eta: 0.9m
step 00303/00500 (60.60%) | loss: 7.300256 | lrm: 0.63 | dt: 384.94ms | tok/sec: 1,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.37m | eta: 0.9m
step 00304/00500 (60.80%) | loss: 7.324708 | lrm: 0.62 | dt: 392.31ms | tok/sec: 1,305 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.38m | eta: 0.9m
step 00305/00500 (61.00%) | loss: 7.316428 | lrm: 0.62 | dt: 184.12ms | tok/sec: 2,780 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.38m | eta: 0.9m
step 00306/00500 (61.20%) | loss: 7.259196 | lrm: 0.62 | dt: 222.71ms | tok/sec: 2,298 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.39m | eta: 0.9m
step 00307/00500 (61.40%) | loss: 7.245484 | lrm: 0.61 | dt: 301.61ms | tok/sec: 1,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.39m | eta: 0.9m
step 00308/00500 (61.60%) | loss: 7.286081 | lrm: 0.61 | dt: 259.92ms | tok/sec: 1,969 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.40m | eta: 0.9m
step 00309/00500 (61.80%) | loss: 7.244783 | lrm: 0.61 | dt: 380.04ms | tok/sec: 1,347 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.40m | eta: 0.9m
step 00310/00500 (62.00%) | loss: 7.202075 | lrm: 0.61 | dt: 226.24ms | tok/sec: 2,263 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.41m | eta: 0.9m
step 00311/00500 (62.20%) | loss: 7.142256 | lrm: 0.60 | dt: 358.38ms | tok/sec: 1,428 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.41m | eta: 0.9m
step 00312/00500 (62.40%) | loss: 7.151124 | lrm: 0.60 | dt: 224.39ms | tok/sec: 2,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.42m | eta: 0.9m
step 00313/00500 (62.60%) | loss: 7.216095 | lrm: 0.60 | dt: 351.88ms | tok/sec: 1,455 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.42m | eta: 0.9m
step 00314/00500 (62.80%) | loss: 7.197444 | lrm: 0.59 | dt: 216.45ms | tok/sec: 2,365 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.43m | eta: 0.9m
step 00315/00500 (63.00%) | loss: 7.266417 | lrm: 0.59 | dt: 347.30ms | tok/sec: 1,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.43m | eta: 0.9m
step 00316/00500 (63.20%) | loss: 7.238894 | lrm: 0.59 | dt: 232.84ms | tok/sec: 2,198 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.44m | eta: 0.9m
step 00317/00500 (63.40%) | loss: 7.259360 | lrm: 0.58 | dt: 354.08ms | tok/sec: 1,445 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.44m | eta: 0.9m
step 00318/00500 (63.60%) | loss: 7.282373 | lrm: 0.58 | dt: 217.62ms | tok/sec: 2,352 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.45m | eta: 0.9m
step 00319/00500 (63.80%) | loss: 7.258480 | lrm: 0.58 | dt: 368.38ms | tok/sec: 1,389 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.45m | eta: 0.9m
step 00320/00500 (64.00%) | loss: 7.349870 | lrm: 0.58 | dt: 192.43ms | tok/sec: 2,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.45m | eta: 0.8m
step 00321/00500 (64.20%) | loss: 7.385910 | lrm: 0.57 | dt: 342.17ms | tok/sec: 1,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.46m | eta: 0.8m
step 00322/00500 (64.40%) | loss: 7.349759 | lrm: 0.57 | dt: 215.85ms | tok/sec: 2,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.46m | eta: 0.8m
step 00323/00500 (64.60%) | loss: 7.293551 | lrm: 0.57 | dt: 360.48ms | tok/sec: 1,420 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.47m | eta: 0.8m
step 00324/00500 (64.80%) | loss: 7.301945 | lrm: 0.56 | dt: 377.15ms | tok/sec: 1,357 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.48m | eta: 0.8m
step 00325/00500 (65.00%) | loss: 7.236786 | lrm: 0.56 | dt: 196.30ms | tok/sec: 2,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.48m | eta: 0.8m
step 00326/00500 (65.20%) | loss: 7.216545 | lrm: 0.56 | dt: 254.82ms | tok/sec: 2,009 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.48m | eta: 0.8m
step 00327/00500 (65.40%) | loss: 7.292703 | lrm: 0.56 | dt: 273.57ms | tok/sec: 1,871 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.49m | eta: 0.8m
step 00328/00500 (65.60%) | loss: 7.201518 | lrm: 0.55 | dt: 294.45ms | tok/sec: 1,738 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.49m | eta: 0.8m
step 00329/00500 (65.80%) | loss: 7.198119 | lrm: 0.55 | dt: 240.50ms | tok/sec: 2,128 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.50m | eta: 0.8m
step 00330/00500 (66.00%) | loss: 7.201991 | lrm: 0.55 | dt: 327.03ms | tok/sec: 1,565 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.50m | eta: 0.8m
step 00331/00500 (66.20%) | loss: 7.210550 | lrm: 0.54 | dt: 286.46ms | tok/sec: 1,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.51m | eta: 0.8m
step 00332/00500 (66.40%) | loss: 7.216832 | lrm: 0.54 | dt: 345.80ms | tok/sec: 1,480 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.51m | eta: 0.8m
step 00333/00500 (66.60%) | loss: 7.239697 | lrm: 0.54 | dt: 224.67ms | tok/sec: 2,278 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.52m | eta: 0.8m
step 00334/00500 (66.80%) | loss: 7.247401 | lrm: 0.54 | dt: 312.35ms | tok/sec: 1,639 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.52m | eta: 0.8m
step 00335/00500 (67.00%) | loss: 7.262869 | lrm: 0.53 | dt: 364.13ms | tok/sec: 1,406 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.53m | eta: 0.8m
step 00336/00500 (67.20%) | loss: 7.236783 | lrm: 0.53 | dt: 219.14ms | tok/sec: 2,336 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.53m | eta: 0.8m
step 00337/00500 (67.40%) | loss: 7.227808 | lrm: 0.53 | dt: 328.86ms | tok/sec: 1,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.54m | eta: 0.8m
step 00338/00500 (67.60%) | loss: 7.200408 | lrm: 0.52 | dt: 266.49ms | tok/sec: 1,921 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.54m | eta: 0.8m
step 00339/00500 (67.80%) | loss: 7.258203 | lrm: 0.52 | dt: 168.57ms | tok/sec: 3,037 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.54m | eta: 0.8m
step 00340/00500 (68.00%) | loss: 7.250910 | lrm: 0.52 | dt: 278.10ms | tok/sec: 1,841 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.55m | eta: 0.8m
step 00341/00500 (68.20%) | loss: 7.320759 | lrm: 0.51 | dt: 233.54ms | tok/sec: 2,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.55m | eta: 0.7m
step 00342/00500 (68.40%) | loss: 7.295924 | lrm: 0.51 | dt: 273.28ms | tok/sec: 1,873 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.56m | eta: 0.7m
step 00343/00500 (68.60%) | loss: 7.290708 | lrm: 0.51 | dt: 270.21ms | tok/sec: 1,894 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.56m | eta: 0.7m
step 00344/00500 (68.80%) | loss: 7.234803 | lrm: 0.51 | dt: 300.30ms | tok/sec: 1,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.57m | eta: 0.7m
step 00345/00500 (69.00%) | loss: 7.255084 | lrm: 0.50 | dt: 544.69ms | tok/sec: 939 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.58m | eta: 0.7m
step 00346/00500 (69.20%) | loss: 7.193556 | lrm: 0.50 | dt: 398.40ms | tok/sec: 1,285 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.58m | eta: 0.7m
step 00347/00500 (69.40%) | loss: 7.195536 | lrm: 0.50 | dt: 589.15ms | tok/sec: 869 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.59m | eta: 0.7m
step 00348/00500 (69.60%) | loss: 7.176625 | lrm: 0.49 | dt: 289.52ms | tok/sec: 1,768 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.60m | eta: 0.7m
step 00349/00500 (69.80%) | loss: 7.140580 | lrm: 0.49 | dt: 641.83ms | tok/sec: 797 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.61m | eta: 0.7m
step 00350/00500 (70.00%) | loss: 7.147002 | lrm: 0.49 | dt: 191.36ms | tok/sec: 2,675 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.61m | eta: 0.7m
step 00351/00500 (70.20%) | loss: 7.167720 | lrm: 0.49 | dt: 215.25ms | tok/sec: 2,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.61m | eta: 0.7m
step 00352/00500 (70.40%) | loss: 7.148712 | lrm: 0.48 | dt: 414.53ms | tok/sec: 1,235 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.62m | eta: 0.7m
step 00353/00500 (70.60%) | loss: 7.179529 | lrm: 0.48 | dt: 353.06ms | tok/sec: 1,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.63m | eta: 0.7m
step 00354/00500 (70.80%) | loss: 7.236944 | lrm: 0.48 | dt: 457.75ms | tok/sec: 1,118 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.64m | eta: 0.7m
step 00355/00500 (71.00%) | loss: 7.248901 | lrm: 0.47 | dt: 435.63ms | tok/sec: 1,175 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.64m | eta: 0.7m
step 00356/00500 (71.20%) | loss: 7.297516 | lrm: 0.47 | dt: 437.75ms | tok/sec: 1,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.65m | eta: 0.7m
step 00357/00500 (71.40%) | loss: 7.368961 | lrm: 0.47 | dt: 330.25ms | tok/sec: 1,550 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.66m | eta: 0.7m
step 00358/00500 (71.60%) | loss: 7.286889 | lrm: 0.47 | dt: 436.50ms | tok/sec: 1,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.66m | eta: 0.7m
step 00359/00500 (71.80%) | loss: 7.312014 | lrm: 0.46 | dt: 224.00ms | tok/sec: 2,285 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.67m | eta: 0.7m
step 00360/00500 (72.00%) | loss: 7.294475 | lrm: 0.46 | dt: 359.53ms | tok/sec: 1,424 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.67m | eta: 0.7m
step 00361/00500 (72.20%) | loss: 7.276278 | lrm: 0.46 | dt: 252.82ms | tok/sec: 2,025 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.68m | eta: 0.7m
step 00362/00500 (72.40%) | loss: 7.248076 | lrm: 0.45 | dt: 470.30ms | tok/sec: 1,088 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.68m | eta: 0.7m
step 00363/00500 (72.60%) | loss: 7.242020 | lrm: 0.45 | dt: 217.76ms | tok/sec: 2,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.69m | eta: 0.7m
step 00364/00500 (72.80%) | loss: 7.186398 | lrm: 0.45 | dt: 333.73ms | tok/sec: 1,534 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.69m | eta: 0.7m
step 00365/00500 (73.00%) | loss: 7.109582 | lrm: 0.44 | dt: 232.64ms | tok/sec: 2,200 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.70m | eta: 0.6m
step 00366/00500 (73.20%) | loss: 7.153103 | lrm: 0.44 | dt: 327.55ms | tok/sec: 1,563 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.70m | eta: 0.6m
step 00367/00500 (73.40%) | loss: 7.126592 | lrm: 0.44 | dt: 206.53ms | tok/sec: 2,479 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.71m | eta: 0.6m
step 00368/00500 (73.60%) | loss: 7.159294 | lrm: 0.44 | dt: 279.68ms | tok/sec: 1,830 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.71m | eta: 0.6m
step 00369/00500 (73.80%) | loss: 7.118323 | lrm: 0.43 | dt: 210.04ms | tok/sec: 2,437 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.71m | eta: 0.6m
step 00370/00500 (74.00%) | loss: 7.119558 | lrm: 0.43 | dt: 273.79ms | tok/sec: 1,870 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.72m | eta: 0.6m
step 00371/00500 (74.20%) | loss: 7.131680 | lrm: 0.43 | dt: 233.23ms | tok/sec: 2,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.72m | eta: 0.6m
step 00372/00500 (74.40%) | loss: 7.113988 | lrm: 0.42 | dt: 245.88ms | tok/sec: 2,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.73m | eta: 0.6m
step 00373/00500 (74.60%) | loss: 7.142855 | lrm: 0.42 | dt: 271.36ms | tok/sec: 1,886 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.73m | eta: 0.6m
step 00374/00500 (74.80%) | loss: 7.173394 | lrm: 0.42 | dt: 260.52ms | tok/sec: 1,965 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.74m | eta: 0.6m
step 00375/00500 (75.00%) | loss: 7.146686 | lrm: 0.42 | dt: 243.97ms | tok/sec: 2,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.74m | eta: 0.6m
step 00376/00500 (75.20%) | loss: 7.169972 | lrm: 0.41 | dt: 295.58ms | tok/sec: 1,732 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.75m | eta: 0.6m
step 00377/00500 (75.40%) | loss: 7.212860 | lrm: 0.41 | dt: 297.19ms | tok/sec: 1,722 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.75m | eta: 0.6m
step 00378/00500 (75.60%) | loss: 7.221772 | lrm: 0.41 | dt: 363.21ms | tok/sec: 1,409 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.76m | eta: 0.6m
step 00379/00500 (75.80%) | loss: 7.185472 | lrm: 0.40 | dt: 339.15ms | tok/sec: 1,509 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.76m | eta: 0.6m
step 00380/00500 (76.00%) | loss: 7.187582 | lrm: 0.40 | dt: 220.29ms | tok/sec: 2,324 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.77m | eta: 0.6m
step 00381/00500 (76.20%) | loss: 7.121777 | lrm: 0.40 | dt: 367.24ms | tok/sec: 1,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.77m | eta: 0.6m
step 00382/00500 (76.40%) | loss: 7.093272 | lrm: 0.39 | dt: 205.34ms | tok/sec: 2,493 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.77m | eta: 0.6m
step 00383/00500 (76.60%) | loss: 7.093273 | lrm: 0.39 | dt: 353.28ms | tok/sec: 1,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.78m | eta: 0.6m
step 00384/00500 (76.80%) | loss: 7.100379 | lrm: 0.39 | dt: 200.71ms | tok/sec: 2,550 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.78m | eta: 0.6m
step 00385/00500 (77.00%) | loss: 7.149247 | lrm: 0.39 | dt: 385.25ms | tok/sec: 1,329 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.79m | eta: 0.5m
step 00386/00500 (77.20%) | loss: 7.119494 | lrm: 0.38 | dt: 308.31ms | tok/sec: 1,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.80m | eta: 0.5m
step 00387/00500 (77.40%) | loss: 7.096295 | lrm: 0.38 | dt: 358.02ms | tok/sec: 1,430 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 1.80m | eta: 0.5m
